time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
13.94651964768127,-0.7200160622596741,3.874137060538235e-09,1.0003758932342066e-06,0,-1.0188844203948975
13.947119647666113,-0.7212151288986206,3.874303840708157e-09,1.0005436479332275e-06,0,-1.0185418128967285
13.94735964766005,-0.7222428321838379,3.874370700805861e-09,1.0006274697715867e-06,0,-1.0188844203948975
13.94739964765904,-0.7212151288986206,3.8743818030361075e-09,1.0006274697715867e-06,0,-1.0185418128967285
13.947559647654998,-0.7222428321838379,3.8744262119570925e-09,1.0004598260948683e-06,0,-1.0178565979003906
13.94815964763984,-0.7234418988227844,3.874592992127014e-09,1.0008791573312692e-06,0,-1.0171713829040527
13.948719647625694,-0.7246409058570862,3.8747486700666895e-09,1.0009629791696284e-06,0,-1.0168287754058838
13.949519647605484,-0.7256686687469482,3.8749712081040695e-09,1.0008791573312692e-06,0,-1.016143560409546
13.951639647551929,-0.7246409058570862,3.8755603664558045e-09,1.0005436479332275e-06,0,-1.0164861679077148
13.951799647547887,-0.7256686687469482,3.875605022093017e-09,1.0006274697715867e-06,0,-1.015800952911377
13.951999647542834,-0.7246409058570862,3.875660533244249e-09,1.0005436479332275e-06,0,-1.0164861679077148
13.952879647520604,-0.722927987575531,3.875905029025893e-09,1.0001243166968266e-06,0,-1.0178565979003906
13.953439647506457,-0.7217289805412292,3.8760607069655686e-09,9.997889183210873e-07,0,-1.0178565979003906
13.954119647489279,-0.7205299139022827,3.876249444879755e-09,9.999566730201082e-07,0,-1.0195696353912354
13.954719647474121,-0.7195022106170654,3.876415978333449e-09,9.996211636220664e-07,0,-1.0205974578857422
13.955479647454922,-0.7184744477272034,3.876627167424355e-09,9.997049854604256e-07,0,-1.021625280380249
13.956839647420566,-0.7174467444419861,3.877004643252728e-09,9.99453519945348e-07,0,-1.0229958295822144
13.961519647302339,-0.7184744477272034,3.878304097623994e-09,1.0001243166968266e-06,0,-1.02128267288208
13.962799647270003,-0.7198447585105896,3.87865986242433e-09,1.0002920713958474e-06,0,-1.0209400653839111
13.963719647246762,-0.7208725214004517,3.878915460436222e-09,1.0004598260948683e-06,0,-1.0188844203948975
13.964039647238678,-0.7219002842903137,3.879004278278192e-09,1.0007114026322483e-06,0,-1.0181992053985596
13.964359647230594,-0.722927987575531,3.8790933428363896e-09,1.0007114026322483e-06,0,-1.0175139904022217
13.964959647215437,-0.7239557504653931,3.87926012300631e-09,1.0007952244706075e-06,0,-1.0171713829040527
13.96551964720129,-0.7249834537506104,3.879415800945986e-09,1.0007952244706075e-06,0,-1.016143560409546
13.966519647176028,-0.7260112166404724,3.879693850134598e-09,1.0007952244706075e-06,0,-1.0147731304168701
13.968679647121462,-0.7248122096061707,3.880294357432806e-09,1.0005436479332275e-06,0,-1.015458345413208
13.969479647101252,-0.7236131429672241,3.880516648753959e-09,1.0000404948584674e-06,0,-1.0171713829040527
13.969799647093168,-0.7225854396820068,3.880605466595929e-09,1.0000404948584674e-06,0,-1.0188844203948975
13.970279647081043,-0.7215576767921448,3.880738693358884e-09,9.999566730201082e-07,0,-1.0185418128967285
13.970719647069927,-0.7205299139022827,3.88086106460782e-09,9.998727401594465e-07,0,-1.0195696353912354
13.97135964705376,-0.7195022106170654,3.88103870029176e-09,9.996211636220664e-07,0,-1.0199122428894043
13.97211964703456,-0.7184744477272034,3.881249642666439e-09,9.996211636220664e-07,0,-1.02128267288208
13.973599646997172,-0.7174467444419861,3.881660671901778e-09,9.993695870846864e-07,0,-1.0226531028747559
13.977839646890061,-0.7184744477272034,3.882838001740336e-09,9.999566730201082e-07,0,-1.021967887878418
13.979079646858736,-0.7195022106170654,3.883182417594197e-09,1.0002081385351858e-06,0,-1.0202548503875732
13.980119646832463,-0.7205299139022827,3.8834713222968276e-09,1.0002920713958474e-06,0,-1.0195696353912354
13.980559646821348,-0.7215576767921448,3.883593693545764e-09,1.0005436479332275e-06,0,-1.0185418128967285
13.980999646810233,-0.7225854396820068,3.883716064794701e-09,1.0006274697715867e-06,0,-1.0171713829040527
13.981519646797096,-0.7239557504653931,3.883860393787902e-09,1.0007952244706075e-06,0,-1.0171713829040527
13.982159646780929,-0.7249834537506104,3.884038522904297e-09,1.0008791573312692e-06,0,-1.0164861679077148
13.983319646751625,-0.7260112166404724,3.884360981013894e-09,1.0010468010079876e-06,0,-1.016143560409546
13.984919646711205,-0.7249834537506104,3.884805810372427e-09,1.0004598260948683e-06,0,-1.016143560409546
13.985999646683922,-0.7239557504653931,3.885105817305304e-09,1.0002920713958474e-06,0,-1.0175139904022217
13.986359646674828,-0.722927987575531,3.885205984093748e-09,1.0002920713958474e-06,0,-1.0178565979003906
13.986679646666744,-0.7219002842903137,3.885294801935718e-09,1.0000404948584674e-06,0,-1.0188844203948975
13.987279646651587,-0.7208725214004517,3.885461335389412e-09,1.0000404948584674e-06,0,-1.0195696353912354
13.98775964663946,-0.7198447585105896,3.8855948088685945e-09,9.997889183210873e-07,0,-1.0202548503875732
13.988719646615209,-0.7188170552253723,3.8858612623945045e-09,9.996211636220664e-07,0,-1.021625280380249
13.98939964659803,-0.7177892923355103,3.886050000308691e-09,9.992857652463272e-07,0,-1.021967887878418
13.991479646545486,-0.716761589050293,3.886627562997723e-09,9.992857652463272e-07,0,-1.0240236520767212
13.993719646488898,-0.7177892923355103,3.887249534607741e-09,9.996211636220664e-07,0,-1.0226531028747559
13.995399646446458,-0.7189883589744568,3.887716074994311e-09,1.0001243166968266e-06,0,-1.0205974578857422
13.996439646420185,-0.7201873660087585,3.888004979696942e-09,1.0004598260948683e-06,0,-1.0199122428894043
13.997199646400986,-0.7212151288986206,3.888216168787848e-09,1.0006274697715867e-06,0,-1.0188844203948975
13.99767964638886,-0.7222428321838379,3.8883496422670305e-09,1.0006274697715867e-06,0,-1.0175139904022217
13.997879646383808,-0.7232705950737,3.88840540013449e-09,1.0008791573312692e-06,0,-1.0178565979003906
13.998719646362588,-0.7242982983589172,3.888638793685889e-09,1.0009629791696284e-06,0,-1.0164861679077148
13.999239646349452,-0.7256686687469482,3.888783369395318e-09,1.0010468010079876e-06,0,-1.015458345413208
13.999999646330252,-0.7256686687469482,3.888994558486224e-09,1.0009629791696284e-06,0,-1.015458345413208
14.00183964628377,-0.7246409058570862,3.889506247942462e-09,1.0006274697715867e-06,0,-1.016143560409546
14.002799646259518,-0.7236131429672241,3.8897729481846e-09,1.0002081385351858e-06,0,-1.0171713829040527
14.003199646249413,-0.7225854396820068,3.8898839704870625e-09,1.0000404948584674e-06,0,-1.0192270278930664
14.003679646237288,-0.7213863730430603,3.890017443966245e-09,9.996211636220664e-07,0,-1.0188844203948975
14.004159646225162,-0.7201873660087585,3.8901506707292e-09,9.996211636220664e-07,0,-1.0195696353912354
14.005239646197879,-0.7191596031188965,3.890450677662077e-09,9.995373417837072e-07,0,-1.0202548503875732
14.005439646192826,-0.7181318998336792,3.890506188813308e-09,9.996211636220664e-07,0,-1.02128267288208
14.007039646152407,-0.7171041369438171,3.890950278023158e-09,9.99453519945348e-07,0,-1.0233384370803833
14.011039646051358,-0.7181318998336792,3.8920609944802385e-09,1.0001243166968266e-06,0,-1.0226531028747559
14.012159646023065,-0.7191596031188965,3.892372103643361e-09,1.0002920713958474e-06,0,-1.0205974578857422
14.01339964599174,-0.7205299139022827,3.892716519497223e-09,1.0002920713958474e-06,0,-1.0199122428894043
14.013999645976583,-0.7215576767921448,3.892883299667145e-09,1.0006274697715867e-06,0,-1.0181992053985596
14.01427964596951,-0.7227566838264465,3.8929612619950955e-09,1.0009629791696284e-06,0,-1.0171713829040527
14.014879645954352,-0.7237844467163086,3.893128042165017e-09,1.0008791573312692e-06,0,-1.0168287754058838
14.015359645942226,-0.7248122096061707,3.8932615156442e-09,1.0007952244706075e-06,0,-1.0164861679077148
14.016519645912922,-0.7258399128913879,3.893583973753797e-09,1.0007952244706075e-06,0,-1.016143560409546
14.018679645858356,-0.7248122096061707,3.894184481052005e-09,1.0006274697715867e-06,0,-1.0164861679077148
14.019519645837136,-0.7232705950737,3.894417874603404e-09,1.0002081385351858e-06,0,-1.0175139904022217
14.01995964582602,-0.7220715284347534,3.8945399991361125e-09,1.0002081385351858e-06,0,-1.0181992053985596
14.020639645808842,-0.7210438251495361,3.894728983766527e-09,9.997889183210873e-07,0,-1.0199122428894043
14.021119645796716,-0.7200160622596741,3.894862210529482e-09,9.997889183210873e-07,0,-1.0202548503875732
14.021999645774486,-0.7189883589744568,3.895106459594899e-09,9.99453519945348e-07,0,-1.021625280380249
14.022559645760339,-0.7179605960845947,3.895261890818347e-09,9.99453519945348e-07,0,-1.02128267288208
14.02491964570072,-0.7169328331947327,3.8959171691191034e-09,9.995373417837072e-07,0,-1.0240236520767212
14.026999645648175,-0.7179605960845947,3.896494731808136e-09,9.997889183210873e-07,0,-1.0240236520767212
14.028519645609776,-0.7189883589744568,3.896916863273722e-09,1.0001243166968266e-06,0,-1.021625280380249
14.029719645579462,-0.7200160622596741,3.8972501768973364e-09,1.0004598260948683e-06,0,-1.0192270278930664
14.030439645561273,-0.7210438251495361,3.897450263757997e-09,1.0005436479332275e-06,0,-1.0185418128967285
14.030799645552179,-0.7220715284347534,3.897550430546441e-09,1.0007952244706075e-06,0,-1.0181992053985596
14.031199645542074,-0.7232705950737,3.897661699565131e-09,1.0007114026322483e-06,0,-1.0171713829040527
14.032159645517822,-0.7244696021080017,3.8979283998072685e-09,1.0010468010079876e-06,0,-1.0168287754058838
14.032639645505697,-0.7254973649978638,3.898061873286451e-09,1.0009629791696284e-06,0,-1.0147731304168701
14.035839645424858,-0.7244696021080017,3.898951532003518e-09,1.0005436479332275e-06,0,-1.0171713829040527
14.036079645418795,-0.7232705950737,3.8990181453849955e-09,1.0002920713958474e-06,0,-1.0168287754058838
14.03651964540768,-0.7222428321838379,3.899140516633932e-09,9.998727401594465e-07,0,-1.0185418128967285
14.036959645396564,-0.7212151288986206,3.899262641166641e-09,9.999566730201082e-07,0,-1.0188844203948975
14.037559645381407,-0.7201873660087585,3.899429174620335e-09,9.998727401594465e-07,0,-1.0199122428894043
14.038239645364229,-0.7191596031188965,3.899618159250748e-09,9.99453519945348e-07,0,-1.0205974578857422
14.03899964534503,-0.7181318998336792,3.899829101625427e-09,9.99453519945348e-07,0,-1.021967887878418
14.040399645309662,-0.7171041369438171,3.9002176796840455e-09,9.992857652463272e-07,0,-1.0233384370803833
14.044519645205582,-0.7181318998336792,3.901361702831865e-09,9.997049854604256e-07,0,-1.021967887878418
14.046079645166174,-0.7191596031188965,3.901795183243925e-09,1.0003758932342066e-06,0,-1.0202548503875732
14.046839645146974,-0.7201873660087585,3.902006372334831e-09,1.0002920713958474e-06,0,-1.0188844203948975
14.047119645139901,-0.7212151288986206,3.902084087946554e-09,1.0007114026322483e-06,0,-1.0181992053985596
14.047559645128786,-0.7222428321838379,3.902206459195491e-09,1.0007114026322483e-06,0,-1.0171713829040527
14.04807964511565,-0.7234418988227844,3.90235103490492e-09,1.0007952244706075e-06,0,-1.0171713829040527
14.048759645098471,-0.7246409058570862,3.902540019535334e-09,1.0007952244706075e-06,0,-1.016143560409546
14.049879645070178,-0.7256686687469482,3.902851375414684e-09,1.0010468010079876e-06,0,-1.015800952911377
14.051759645022685,-0.7246409058570862,3.903373920384942e-09,1.0005436479332275e-06,0,-1.0164861679077148
14.052679644999444,-0.7236131429672241,3.903629518396833e-09,1.0003758932342066e-06,0,-1.0175139904022217
14.05295964499237,-0.7225854396820068,3.903707480724784e-09,9.999566730201082e-07,0,-1.0171713829040527
14.053399644981255,-0.7215576767921448,3.903829605257493e-09,1.0000404948584674e-06,0,-1.0185418128967285
14.054119644963066,-0.7201873660087585,3.904029692118153e-09,9.999566730201082e-07,0,-1.0188844203948975
14.055039644939825,-0.7191596031188965,3.904285043413817e-09,9.99453519945348e-07,0,-1.0202548503875732
14.055679644923657,-0.7179605960845947,3.904462679097757e-09,9.993695870846864e-07,0,-1.021625280380249
14.0612396447832,-0.7189883589744568,3.906006629250669e-09,1.0000404948584674e-06,0,-1.0209400653839111
14.062599644748843,-0.7201873660087585,3.906384598511497e-09,1.0001243166968266e-06,0,-1.0202548503875732
14.06367964472156,-0.7213863730430603,3.906684605444374e-09,1.0005436479332275e-06,0,-1.0181992053985596
14.064039644712466,-0.7224141359329224,3.906784772232817e-09,1.0006274697715867e-06,0,-1.0175139904022217
14.064439644702361,-0.7234418988227844,3.90689579453528e-09,1.0008791573312692e-06,0,-1.0171713829040527
14.064919644690235,-0.7246409058570862,3.907029268014463e-09,1.0008791573312692e-06,0,-1.0164861679077148
14.065519644675078,-0.7256686687469482,3.907196048184384e-09,1.0009629791696284e-06,0,-1.015800952911377
14.066599644647795,-0.7266963720321655,3.907496301833488e-09,1.0005436479332275e-06,0,-1.016143560409546
14.068239644606365,-0.7256686687469482,3.907952233422268e-09,1.0005436479332275e-06,0,-1.015458345413208
14.069279644580092,-0.7246409058570862,3.9082413848411255e-09,1.0003758932342066e-06,0,-1.0171713829040527
14.069639644570998,-0.7234418988227844,3.908341304913342e-09,1.0001243166968266e-06,0,-1.0178565979003906
14.070159644557862,-0.7222428321838379,3.908485633906543e-09,9.997889183210873e-07,0,-1.0185418128967285
14.070759644542704,-0.7212151288986206,3.908652414076465e-09,9.999566730201082e-07,0,-1.0199122428894043
14.071279644529568,-0.7201873660087585,3.908796743069666e-09,9.997889183210873e-07,0,-1.0202548503875732
14.072239644505316,-0.7186457514762878,3.909063443311804e-09,9.992857652463272e-07,0,-1.02128267288208
14.074159644456813,-0.7176179885864258,3.909596350363624e-09,9.997049854604256e-07,0,-1.0229958295822144
14.077399644374964,-0.7188170552253723,3.910496124446025e-09,9.995373417837072e-07,0,-1.0236810445785522
14.07847964434768,-0.7198447585105896,3.910796131378902e-09,1.0000404948584674e-06,0,-1.0209400653839111
14.079799644314335,-0.7208725214004517,3.911162751693256e-09,1.0002081385351858e-06,0,-1.0192270278930664
14.080399644299177,-0.7219002842903137,3.911329531863178e-09,1.0007114026322483e-06,0,-1.0188844203948975
14.080759644290083,-0.722927987575531,3.911429451935394e-09,1.0005436479332275e-06,0,-1.0178565979003906
14.081199644278968,-0.7241270542144775,3.911551823184331e-09,1.0007114026322483e-06,0,-1.0175139904022217
14.08187964426179,-0.7253260612487793,3.911740807814744e-09,1.0009629791696284e-06,0,-1.0171713829040527
14.0825996442436,-0.7263538241386414,3.911941141391632e-09,1.0009629791696284e-06,0,-1.015458345413208
14.08591964415973,-0.7251547574996948,3.912864106799438e-09,1.0002920713958474e-06,0,-1.0171713829040527
14.086199644152657,-0.7241270542144775,3.912941822411161e-09,1.0000404948584674e-06,0,-1.0175139904022217
14.086639644141542,-0.7230992913246155,3.91306394694387e-09,1.0000404948584674e-06,0,-1.0181992053985596
14.087239644126385,-0.7219002842903137,3.913230727113791e-09,9.997889183210873e-07,0,-1.0192270278930664
14.087759644113248,-0.7207012176513672,3.913375056106992e-09,1.0000404948584674e-06,0,-1.0195696353912354
14.088799644086976,-0.7195022106170654,3.913663960809623e-09,9.995373417837072e-07,0,-1.0209400653839111
14.09003964405565,-0.7184744477272034,3.9140081299472564e-09,9.99453519945348e-07,0,-1.0226531028747559
14.094479643943487,-0.7195022106170654,3.915240970937046e-09,9.999566730201082e-07,0,-1.022310495376587
14.095999643905088,-0.7207012176513672,3.915663102402631e-09,1.0002920713958474e-06,0,-1.0202548503875732
14.096999643879826,-0.7219002842903137,3.915941151591243e-09,1.0003758932342066e-06,0,-1.0192270278930664
14.09743964386871,-0.7230992913246155,3.9160632761239515e-09,1.0006274697715867e-06,0,-1.0171713829040527
14.097919643856585,-0.7241270542144775,3.9161967496031344e-09,1.0008791573312692e-06,0,-1.0175139904022217
14.098439643843449,-0.7251547574996948,3.9163413253125636e-09,1.0008791573312692e-06,0,-1.016143560409546
14.098999643829302,-0.7261825203895569,3.916497003252238e-09,1.0010468010079876e-06,0,-1.015800952911377
14.102599643738358,-0.7251547574996948,3.917497684271767e-09,1.0002081385351858e-06,0,-1.0168287754058838
14.102959643729264,-0.7239557504653931,3.917597851060211e-09,9.999566730201082e-07,0,-1.0178565979003906
14.103559643714107,-0.722927987575531,3.917764384513905e-09,9.998727401594465e-07,0,-1.0188844203948975
14.103919643705012,-0.7215576767921448,3.917864551302349e-09,1.0000404948584674e-06,0,-1.0188844203948975
14.104799643682782,-0.720358669757843,3.918108800367767e-09,9.995373417837072e-07,0,-1.0199122428894043
14.105479643665603,-0.719330906867981,3.918297538281953e-09,9.993695870846864e-07,0,-1.02128267288208
14.107319643619121,-0.7181318998336792,3.918808487589508e-09,9.99453519945348e-07,0,-1.0229958295822144
14.110919643528177,-0.7191596031188965,3.919807935027898e-09,1.0001243166968266e-06,0,-1.021625280380249
14.112079643498873,-0.720358669757843,3.9201301464212674e-09,1.0001243166968266e-06,0,-1.0209400653839111
14.113079643473611,-0.7213863730430603,3.920408195609879e-09,1.0002920713958474e-06,0,-1.0192270278930664
14.113799643455422,-0.7225854396820068,3.920608282470539e-09,1.0003758932342066e-06,0,-1.0188844203948975
14.114319643442286,-0.7239557504653931,3.92075261146374e-09,1.0007114026322483e-06,0,-1.0171713829040527
14.11487964342814,-0.7249834537506104,3.920908289403416e-09,1.0006274697715867e-06,0,-1.016143560409546
14.115479643412982,-0.7260112166404724,3.921075316289565e-09,1.0007952244706075e-06,0,-1.015800952911377
14.116759643380647,-0.7270389795303345,3.9214310810899e-09,1.0007952244706075e-06,0,-1.015458345413208
14.118759643330122,-0.7258399128913879,3.921986932750896e-09,1.0004598260948683e-06,0,-1.0164861679077148
14.119399643313955,-0.7248122096061707,3.9221648151510635e-09,1.0002081385351858e-06,0,-1.0171713829040527
14.11971964330587,-0.7237844467163086,3.922253879709261e-09,1.0002081385351858e-06,0,-1.0178565979003906
14.119999643298797,-0.7227566838264465,3.922331595320985e-09,9.999566730201082e-07,0,-1.0178565979003906
14.12063964328263,-0.7217289805412292,3.922509231004925e-09,9.997889183210873e-07,0,-1.0192270278930664
14.121159643269493,-0.7207012176513672,3.922653806714354e-09,9.995373417837072e-07,0,-1.0199122428894043
14.122119643245242,-0.7195022106170654,3.922920260240264e-09,9.995373417837072e-07,0,-1.0209400653839111
14.123719643204822,-0.7184744477272034,3.9233643494501144e-09,9.992857652463272e-07,0,-1.0233384370803833
14.127719643103774,-0.7195022106170654,3.9244750659071945e-09,9.999566730201082e-07,0,-1.0226531028747559
14.129159643067396,-0.7207012176513672,3.924875239628515e-09,1.0002920713958474e-06,0,-1.0202548503875732
14.130239643040113,-0.7217289805412292,3.925175246561392e-09,1.0004598260948683e-06,0,-1.0188844203948975
14.130599643031019,-0.7227566838264465,3.925275413349835e-09,1.0007114026322483e-06,0,-1.0178565979003906
14.131039643019903,-0.7237844467163086,3.925397537882544e-09,1.0005436479332275e-06,0,-1.0175139904022217
14.131519643007778,-0.7248122096061707,3.925531011361727e-09,1.0006274697715867e-06,0,-1.0175139904022217
14.131999642995652,-0.7258399128913879,3.92566448484091e-09,1.0007952244706075e-06,0,-1.016143560409546
14.1329596429714,-0.72686767578125,3.925931431799276e-09,1.0010468010079876e-06,0,-1.015458345413208
14.135919642896624,-0.7256686687469482,3.926754230418636e-09,1.0000404948584674e-06,0,-1.0168287754058838
14.136159642890561,-0.7244696021080017,3.9268208438001135e-09,1.0002081385351858e-06,0,-1.0178565979003906
14.136599642879446,-0.7232705950737,3.926942968332822e-09,1.0002081385351858e-06,0,-1.0181992053985596
14.137359642860247,-0.7220715284347534,3.927154157423729e-09,9.997049854604256e-07,0,-1.0188844203948975
14.137999642844079,-0.7210438251495361,3.927331793107669e-09,9.997049854604256e-07,0,-1.0202548503875732
14.13875964282488,-0.7200160622596741,3.927542982198576e-09,9.99453519945348e-07,0,-1.02128267288208
14.139479642806691,-0.7189883589744568,3.927742822343008e-09,9.992857652463272e-07,0,-1.0226531028747559
14.145079642665223,-0.7201873660087585,3.929297628009939e-09,1.0001243166968266e-06,0,-1.0209400653839111
14.146399642631877,-0.7212151288986206,3.92966449504052e-09,1.0005436479332275e-06,0,-1.0192270278930664
14.147119642613688,-0.7222428321838379,3.929864581901181e-09,1.0006274697715867e-06,0,-1.0181992053985596
14.147479642604594,-0.7232705950737,3.929964501973397e-09,1.0006274697715867e-06,0,-1.0171713829040527
14.14779964259651,-0.7242982983589172,3.930053566531595e-09,1.0007952244706075e-06,0,-1.0171713829040527
14.148439642580342,-0.7253260612487793,3.930231448931762e-09,1.0006274697715867e-06,0,-1.0171713829040527
14.149039642565185,-0.7263538241386414,3.930398229101684e-09,1.0010468010079876e-06,0,-1.015458345413208
14.152559642476263,-0.7253260612487793,3.93137670566072e-09,1.0003758932342066e-06,0,-1.0171713829040527
14.152879642468179,-0.7242982983589172,3.931465770218918e-09,1.0002081385351858e-06,0,-1.0181992053985596
14.153319642457063,-0.7230992913246155,3.931587894751627e-09,9.999566730201082e-07,0,-1.0181992053985596
14.153919642441906,-0.7220715284347534,3.931754428205321e-09,9.998727401594465e-07,0,-1.0188844203948975
14.15443964242877,-0.7210438251495361,3.931899003914749e-09,9.995373417837072e-07,0,-1.0199122428894043
14.15527964240755,-0.7200160622596741,3.93213215074992e-09,9.997889183210873e-07,0,-1.0205974578857422
14.156199642384308,-0.7189883589744568,3.932387502045584e-09,9.993695870846864e-07,0,-1.022310495376587
14.15767964234692,-0.7179605960845947,3.932798531280923e-09,9.99453519945348e-07,0,-1.0236810445785522
14.15935964230448,-0.7189883589744568,3.933264824951266e-09,9.99453519945348e-07,0,-1.0229958295822144
14.161679642245872,-0.7201873660087585,3.933909247738004e-09,1.0001243166968266e-06,0,-1.021625280380249
14.163119642209494,-0.7212151288986206,3.934309421459324e-09,1.0004598260948683e-06,0,-1.0192270278930664
14.163719642194337,-0.7222428321838379,3.934475954913018e-09,1.0002920713958474e-06,0,-1.0181992053985596
14.164199642182211,-0.7234418988227844,3.934609428392201e-09,1.0007114026322483e-06,0,-1.0175139904022217
14.164679642170086,-0.7244696021080017,3.934742901871384e-09,1.0007114026322483e-06,0,-1.0164861679077148
14.165239642155939,-0.7256686687469482,3.934898579811059e-09,1.0007114026322483e-06,0,-1.016143560409546
14.166199642131687,-0.7266963720321655,3.935165526769424e-09,1.0009629791696284e-06,0,-1.015458345413208
14.169039642059943,-0.7254973649978638,3.935954771981819e-09,1.0004598260948683e-06,0,-1.0164861679077148
14.169439642049838,-0.7244696021080017,3.936066041000509e-09,1.0002920713958474e-06,0,-1.0171713829040527
14.169839642039733,-0.7234418988227844,3.9361770633029716e-09,9.999566730201082e-07,0,-1.0168287754058838
14.170399642025586,-0.7224141359329224,3.936332741242647e-09,9.997889183210873e-07,0,-1.0185418128967285
14.17091964201245,-0.7213863730430603,3.936477070235848e-09,9.997049854604256e-07,0,-1.0195696353912354
14.171439641999314,-0.720358669757843,3.936621645945277e-09,9.997049854604256e-07,0,-1.0195696353912354
14.172159641981125,-0.719330906867981,3.93682148608971e-09,9.993695870846864e-07,0,-1.02128267288208
14.173799641939695,-0.7183031439781189,3.937276677529806e-09,9.995373417837072e-07,0,-1.0233384370803833
14.177879641836626,-0.719330906867981,3.938409598447379e-09,9.998727401594465e-07,0,-1.021967887878418
14.17919964180328,-0.720358669757843,3.938776218761733e-09,1.0001243166968266e-06,0,-1.0199122428894043
14.179799641788122,-0.7213863730430603,3.938942998931655e-09,1.0004598260948683e-06,0,-1.0195696353912354
14.180519641769934,-0.7225854396820068,3.939143085792315e-09,1.0004598260948683e-06,0,-1.0185418128967285
14.180959641758818,-0.7236131429672241,3.939265457041251e-09,1.0004598260948683e-06,0,-1.0171713829040527
14.181439641746692,-0.7246409058570862,3.939398930520434e-09,1.0005436479332275e-06,0,-1.0171713829040527
14.182039641731535,-0.7256686687469482,3.9395657106903554e-09,1.0009629791696284e-06,0,-1.0164861679077148
14.182639641716378,-0.7266963720321655,3.939732490860277e-09,1.0007952244706075e-06,0,-1.015800952911377
14.185599641641602,-0.7256686687469482,3.940555289479638e-09,1.0004598260948683e-06,0,-1.015458345413208
14.185999641631497,-0.7246409058570862,3.940666311782101e-09,1.0003758932342066e-06,0,-1.0171713829040527
14.186399641621392,-0.7234418988227844,3.94077758080079e-09,1.0001243166968266e-06,0,-1.0178565979003906
14.186999641606235,-0.7224141359329224,3.940944114254484e-09,9.998727401594465e-07,0,-1.0185418128967285
14.18747964159411,-0.7213863730430603,3.941077587733667e-09,9.997049854604256e-07,0,-1.0195696353912354
14.188039641579962,-0.7201873660087585,3.9412330189571145e-09,9.992857652463272e-07,0,-1.0202548503875732
14.18899964155571,-0.7191596031188965,3.9414994724830246e-09,9.99453519945348e-07,0,-1.021967887878418
14.190519641517312,-0.7179605960845947,3.94192160394861e-09,9.996211636220664e-07,0,-1.0229958295822144
14.194239641423337,-0.7189883589744568,3.942954358077739e-09,9.997889183210873e-07,0,-1.021967887878418
14.19567964138696,-0.7200160622596741,3.943354531799059e-09,1.0002920713958474e-06,0,-1.0202548503875732
14.196399641368771,-0.7210438251495361,3.943554371943492e-09,1.0001243166968266e-06,0,-1.0192270278930664
14.197119641350582,-0.7222428321838379,3.943754458804152e-09,1.0006274697715867e-06,0,-1.0178565979003906
14.197639641337446,-0.7234418988227844,3.943899034513581e-09,1.0008791573312692e-06,0,-1.0175139904022217
14.198279641321278,-0.7246409058570862,3.944076916913749e-09,1.0009629791696284e-06,0,-1.0164861679077148
14.198759641309152,-0.7256686687469482,3.944210390392931e-09,1.0010468010079876e-06,0,-1.0164861679077148
14.199559641288943,-0.7266963720321655,3.944432928430312e-09,1.0007952244706075e-06,0,-1.015115737915039
14.200679641260649,-0.7256686687469482,3.944744284309662e-09,1.0007952244706075e-06,0,-1.015458345413208
14.200919641254586,-0.72686767578125,3.94481089769114e-09,1.0006274697715867e-06,0,-1.015458345413208
14.20147964124044,-0.7258399128913879,3.944966575630815e-09,1.0006274697715867e-06,0,-1.015800952911377
14.202559641213156,-0.7248122096061707,3.9452668292799195e-09,1.0002081385351858e-06,0,-1.0175139904022217
14.202879641205072,-0.7236131429672241,3.9453556471218895e-09,1.0002081385351858e-06,0,-1.0178565979003906
14.203239641195978,-0.7225854396820068,3.945455567194106e-09,9.998727401594465e-07,0,-1.0188844203948975
14.20387964117981,-0.7215576767921448,3.945633449594274e-09,9.997889183210873e-07,0,-1.0195696353912354
14.204439641165663,-0.7205299139022827,3.945788880817721e-09,9.997889183210873e-07,0,-1.0202548503875732
14.204879641154548,-0.7195022106170654,3.94591100535043e-09,9.995373417837072e-07,0,-1.0202548503875732
14.205799641131307,-0.7184744477272034,3.946166603362321e-09,9.99453519945348e-07,0,-1.021967887878418
14.20807964107371,-0.7172754406929016,3.946799430486357e-09,9.995373417837072e-07,0,-1.0236810445785522
14.211079640997923,-0.7184744477272034,3.947632591187282e-09,9.999566730201082e-07,0,-1.021967887878418
14.212319640966598,-0.7195022106170654,3.9479770070411435e-09,1.0002081385351858e-06,0,-1.0205974578857422
14.213439640938304,-0.7205299139022827,3.9482881162042656e-09,1.0004598260948683e-06,0,-1.0192270278930664
14.21379964092921,-0.7215576767921448,3.94838828299271e-09,1.0006274697715867e-06,0,-1.0181992053985596
14.214159640920116,-0.7225854396820068,3.948488203064926e-09,1.0006274697715867e-06,0,-1.0171713829040527
14.214719640905969,-0.7236131429672241,3.948643881004601e-09,1.0007114026322483e-06,0,-1.0164861679077148
14.215239640892833,-0.7246409058570862,3.9487884567140305e-09,1.0010468010079876e-06,0,-1.0164861679077148
14.215919640875654,-0.7256686687469482,3.948977688060672e-09,1.0007952244706075e-06,0,-1.015800952911377
14.219239640791784,-0.7246409058570862,3.949900406752249e-09,1.0002920713958474e-06,0,-1.016143560409546
