time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
11.949359698133776,-0.8714752793312073,-3.3185000426606672e-09,-1.0002866313030268e-06,0,-0.6947202086448669
11.950039698116598,-0.8702762126922607,-3.3186890272910814e-09,-1.0009575390768077e-06,0,-0.699174165725708
11.950959698093357,-0.869077205657959,-3.3189448720192005e-09,-1.001292937452547e-06,0,-0.7026002407073975
11.9515596980782,-0.8680494427680969,-3.3191118989053496e-09,-1.0016284468505887e-06,0,-0.7094524502754211
11.952679698049906,-0.8668504357337952,-3.319423501500928e-09,-1.0018800233879688e-06,0,-0.7145916223526001
11.957519697927637,-0.8680494427680969,-3.320769585239229e-09,-9.998673000666258e-07,0,-0.7067115902900696
11.959479697878123,-0.869077205657959,-3.3213135945212952e-09,-9.985255955413663e-07,0,-0.694377601146698
11.960159697860945,-0.870104968547821,-3.3215023324354815e-09,-9.980224424666062e-07,0,-0.6875253915786743
11.961639697823557,-0.8711326718330383,-3.3219123748059096e-09,-9.976031112302053e-07,0,-0.6779323220252991
11.965079697736655,-0.870104968547821,-3.322866426458404e-09,-9.992803251535065e-07,0,-0.6847845315933228
11.965759697719477,-0.8689059019088745,-3.323055411088818e-09,-1.0002028094646676e-06,0,-0.6926645636558533
11.966759697694215,-0.8678781986236572,-3.323333213561202e-09,-1.001041360915167e-06,0,-0.699174165725708
11.967759697668953,-0.8668504357337952,-3.323611262749814e-09,-1.0013767592909062e-06,0,-0.7043132781982422
11.968519697649754,-0.8656514286994934,-3.323822698556948e-09,-1.001712268688948e-06,0,-0.7108228802680969
11.969759697618429,-0.8646236658096313,-3.3241678545594926e-09,-1.0016284468505887e-06,0,-0.7169898748397827
11.973559697522433,-0.8656514286994934,-3.3252247868789357e-09,-1.0002028094646676e-06,0,-0.7115080952644348
11.974919697488076,-0.8666791319847107,-3.3256025094235357e-09,-9.991963922928448e-07,0,-0.7029428482055664
11.97623969745473,-0.8678781986236572,-3.3259686363054346e-09,-9.985255955413663e-07,0,-0.6930071711540222
11.977479697423405,-0.8689059019088745,-3.3263125587268405e-09,-9.979385096059445e-07,0,-0.6837567090988159
11.978439697399153,-0.8699336647987366,-3.326578518820295e-09,-9.97519289391846e-07,0,-0.678274929523468
11.9820796973072,-0.8687346577644348,-3.3275880816240213e-09,-9.997834782282666e-07,0,-0.689238429069519
11.982439697298105,-0.8677068948745728,-3.327688248412465e-09,-1.000370453141386e-06,0,-0.6919793486595154
11.983799697263748,-0.866507887840271,-3.328066217673293e-09,-1.0009575390768077e-06,0,-0.7019150257110596
11.984599697243539,-0.8654801249504089,-3.328288508994446e-09,-1.0013767592909062e-06,0,-0.7080820202827454
11.985599697218277,-0.8644523620605469,-3.328566804899285e-09,-1.0017960905273071e-06,0,-0.7132211327552795
11.990399697097018,-0.8658226728439331,-3.3299020331235676e-09,-1.0002866313030268e-06,0,-0.710137665271759
11.992159697052557,-0.8668504357337952,-3.3303905312544026e-09,-9.989448157554648e-07,0,-0.6984888911247253
11.993399697021232,-0.8678781986236572,-3.330734453675809e-09,-9.981062643049654e-07,0,-0.6885532140731812
11.994239697000012,-0.8689059019088745,-3.3309673537947524e-09,-9.977707549069237e-07,0,-0.6834140419960022
11.995639696964645,-0.870104968547821,-3.331355438420916e-09,-9.979385096059445e-07,0,-0.678274929523468
11.998599696889869,-0.8689059019088745,-3.3321762633104552e-09,-9.998673000666258e-07,0,-0.6871827840805054
11.99931969687168,-0.8678781986236572,-3.3323763501711156e-09,-1.0002866313030268e-06,0,-0.6936923861503601
11.999999696854502,-0.8670217394828796,-3.3325653348015294e-09,-1.000622029678766e-06,0,-0.6988315582275391
12.000759696835303,-0.8658226728439331,-3.332776523892436e-09,-1.0009575390768077e-06,0,-0.7026002407073975
12.001679696812062,-0.8647949695587158,-3.333032615336783e-09,-1.001544513989927e-06,0,-0.7097950577735901
12.002479696791852,-0.8637672066688538,-3.3332551533741634e-09,-1.001712268688948e-06,0,-0.7145916223526001
12.007399696667562,-0.8647949695587158,-3.334623441572957e-09,-9.996157235292458e-07,0,-0.7073968052864075
12.008599696637248,-0.8658226728439331,-3.334956755196572e-09,-9.992803251535065e-07,0,-0.7002019882202148
12.009759696607944,-0.8668504357337952,-3.335278473157486e-09,-9.982739079816838e-07,0,-0.6909514665603638
12.010479696589755,-0.8678781986236572,-3.3354780665856905e-09,-9.979385096059445e-07,0,-0.6858123540878296
12.01175969655742,-0.8689059019088745,-3.335832844521115e-09,-9.976031112302053e-07,0,-0.6789601445198059
12.015279696468497,-0.8678781986236572,-3.336809100634102e-09,-9.99447968830225e-07,0,-0.6878679990768433
12.016119696447277,-0.8668504357337952,-3.3370424941855012e-09,-1.0004542749797452e-06,0,-0.6947202086448669
12.016919696427067,-0.8658226728439331,-3.337264785506654e-09,-1.001041360915167e-06,0,-0.7002019882202148
12.017879696402815,-0.8647949695587158,-3.3375317324650195e-09,-1.001544513989927e-06,0,-0.7070541977882385
12.01835969639069,-0.8637672066688538,-3.337665205944202e-09,-1.0016284468505887e-06,0,-0.710137665271759
12.02075969633006,-0.8627395033836365,-3.338333066772571e-09,-1.001712268688948e-06,0,-0.7180176973342896
12.022719696280546,-0.8641098141670227,-3.338878309635776e-09,-1.0009575390768077e-06,0,-0.7156194448471069
12.022959696274484,-0.8630820512771606,-3.3389449230172534e-09,-1.0007059625394277e-06,0,-0.714934229850769
12.023599696258316,-0.8641098141670227,-3.339122805417421e-09,-1.0002028094646676e-06,0,-0.7111654877662659
12.02483969622699,-0.86513751745224,-3.3394672212712826e-09,-9.991963922928448e-07,0,-0.7026002407073975
12.026239696191624,-0.866165280342102,-3.3398555526136735e-09,-9.984416626807047e-07,0,-0.6930071711540222
12.027119696169393,-0.8671930432319641,-3.3400995549628636e-09,-9.979385096059445e-07,0,-0.6854697465896606
12.027879696150194,-0.8682207465171814,-3.3403102506213145e-09,-9.97519289391846e-07,0,-0.6799879670143127
12.029719696103712,-0.8692485094070435,-3.3408202130639592e-09,-9.980224424666062e-07,0,-0.6789601445198059
12.031679696054198,-0.8682207465171814,-3.3413639756297977e-09,-9.991125704544856e-07,0,-0.6837567090988159
12.03227969603904,-0.8670217394828796,-3.3415305090834915e-09,-9.99951121904985e-07,0,-0.6902662515640259
12.033399696010747,-0.8659939765930176,-3.3418416182466144e-09,-1.000370453141386e-06,0,-0.6988315582275391
12.034279695988516,-0.8649662733078003,-3.3420863607444873e-09,-1.0011252937758286e-06,0,-0.7029428482055664
12.034719695977401,-0.8639385104179382,-3.3422087319934235e-09,-1.001544513989927e-06,0,-0.7080820202827454
12.036079695943044,-0.8629107475280762,-3.342587194686707e-09,-1.0017960905273071e-06,0,-0.715276837348938
12.0396796958521,-0.8639385104179382,-3.343588615854919e-09,-1.000873606216146e-06,0,-0.7156194448471069
12.040879695821786,-0.8649662733078003,-3.343921929478534e-09,-9.997834782282666e-07,0,-0.7067115902900696
12.042759695774294,-0.8659939765930176,-3.344443734300108e-09,-9.986932392180847e-07,0,-0.6957480311393738
12.043559695754084,-0.8670217394828796,-3.344665778905033e-09,-9.980224424666062e-07,0,-0.6864975690841675
12.044519695729832,-0.8680494427680969,-3.3449317389984876e-09,-9.976869330685645e-07,0,-0.6803305745124817
12.045999695692444,-0.8692485094070435,-3.3453420280851436e-09,-9.980224424666062e-07,0,-0.6789601445198059
12.046759695673245,-0.8682207465171814,-3.3455527237435945e-09,-9.983578408423455e-07,0,-0.6793027520179749
12.04887969561969,-0.8671930432319641,-3.3461408952304183e-09,-9.997834782282666e-07,0,-0.6899236440658569
12.049759695597459,-0.866165280342102,-3.3463853910120633e-09,-1.000622029678766e-06,0,-0.6957480311393738
12.050599695576238,-0.86513751745224,-3.3466187845634625e-09,-1.001041360915167e-06,0,-0.7019150257110596
12.051159695562092,-0.8641098141670227,-3.3467747092193654e-09,-1.0016284468505887e-06,0,-0.7060263156890869
12.051879695543903,-0.8630820512771606,-3.3469750427962532e-09,-1.001963845226328e-06,0,-0.7118507027626038
12.053439695504494,-0.8618830442428589,-3.3474090166407677e-09,-1.001963845226328e-06,0,-0.7176750898361206
12.05375969549641,-0.8629107475280762,-3.3474980811989656e-09,-1.0018800233879688e-06,0,-0.7173324823379517
12.054199695485295,-0.8618830442428589,-3.347620452447902e-09,-1.0016284468505887e-06,0,-0.7180176973342896
12.056879695417592,-0.8629107475280762,-3.348365782171767e-09,-1.000370453141386e-06,0,-0.7118507027626038
12.058079695387278,-0.8641098141670227,-3.348699095795382e-09,-9.995317906685841e-07,0,-0.7039706707000732
12.05955969534989,-0.86513751745224,-3.3491098783144935e-09,-9.986094173797255e-07,0,-0.6923219561576843
12.06039969532867,-0.866165280342102,-3.3493427784334373e-09,-9.981062643049654e-07,0,-0.6854697465896606
12.061279695306439,-0.8671930432319641,-3.349586780782627e-09,-9.974353565311844e-07,0,-0.6803305745124817
12.063199695257936,-0.8682207465171814,-3.3501189476857642e-09,-9.980224424666062e-07,0,-0.678274929523468
12.064759695218527,-0.8668504357337952,-3.3505514412329123e-09,-9.989448157554648e-07,0,-0.6820436120033264
12.065719695194275,-0.8658226728439331,-3.35081814147505e-09,-9.99951121904985e-07,0,-0.6923219561576843
12.066639695171034,-0.8646236658096313,-3.351073739486942e-09,-1.0007059625394277e-06,0,-0.6984888911247253
12.067879695139709,-0.8629107475280762,-3.351418402057031e-09,-1.001544513989927e-06,0,-0.7063689827919006
12.06939969510131,-0.8615404367446899,-3.3518415203875267e-09,-1.0018800233879688e-06,0,-0.7159620523452759
12.073479694998241,-0.862568199634552,-3.3529764150349215e-09,-1.000370453141386e-06,0,-0.7118507027626038
12.07435969497601,-0.8635959029197693,-3.353220664100339e-09,-9.995317906685841e-07,0,-0.7060263156890869
12.075679694942664,-0.8646236658096313,-3.3535870376984653e-09,-9.988609939171056e-07,0,-0.6981462836265564
12.07679969491437,-0.8656514286994934,-3.3538979001453604e-09,-9.981062643049654e-07,0,-0.6875253915786743
12.07775969489012,-0.8668504357337952,-3.354163860238815e-09,-9.976031112302053e-07,0,-0.6820436120033264
12.080079694831511,-0.8680494427680969,-3.3548070494444144e-09,-9.981062643049654e-07,0,-0.6793027520179749
12.08019969482848,-0.8670217394828796,-3.3548401094189257e-09,-9.982739079816838e-07,0,-0.6799879670143127
12.082319694774924,-0.8659939765930176,-3.355428527621977e-09,-9.998673000666258e-07,0,-0.6902662515640259
12.083039694756735,-0.8649662733078003,-3.355628614482637e-09,-1.0002866313030268e-06,0,-0.6960906386375427
12.083879694735515,-0.8639385104179382,-3.3558620080340362e-09,-1.001041360915167e-06,0,-0.7015724182128906
12.084799694712274,-0.8629107475280762,-3.3561178527621553e-09,-1.0016284468505887e-06,0,-0.7084246277809143
12.086159694677917,-0.8618830442428589,-3.3564963154554386e-09,-1.001712268688948e-06,0,-0.714934229850769
12.090319694572827,-0.8630820512771606,-3.357653414563326e-09,-1.0001188766040059e-06,0,-0.710137665271759
12.091839694534428,-0.8641098141670227,-3.358075546028911e-09,-9.989448157554648e-07,0,-0.7005445957183838
12.092879694508156,-0.86513751745224,-3.358363957299086e-09,-9.986094173797255e-07,0,-0.6936923861503601
12.093839694483904,-0.8663365840911865,-3.358630164108768e-09,-9.981900861433246e-07,0,-0.6854697465896606
12.094759694460663,-0.8673642873764038,-3.3588852686882044e-09,-9.976031112302053e-07,0,-0.6799879670143127
12.098879694356583,-0.8663365840911865,-3.3600278115386573e-09,-9.996996563899074e-07,0,-0.689581036567688
12.09991969433031,-0.86513751745224,-3.3603167162412877e-09,-1.0007897843777869e-06,0,-0.6981462836265564
12.101039694302017,-0.8637672066688538,-3.360628072120638e-09,-1.0012091156141878e-06,0,-0.7039706707000732
12.101799694282818,-0.862568199634552,-3.360839507927772e-09,-1.001544513989927e-06,0,-0.710480272769928
12.103599694237346,-0.8615404367446899,-3.3613405885862195e-09,-1.001712268688948e-06,0,-0.7180176973342896
12.104439694216126,-0.862568199634552,-3.3615742288538466e-09,-1.001544513989927e-06,0,-0.7190455198287964
12.106879694154486,-0.8635959029197693,-3.362252698480006e-09,-1.0004542749797452e-06,0,-0.7118507027626038
12.108279694119119,-0.8647949695587158,-3.3626415232548528e-09,-9.992803251535065e-07,0,-0.7026002407073975
12.109679694083752,-0.8658226728439331,-3.3630298545972437e-09,-9.982739079816838e-07,0,-0.6912941336631775
12.11071969405748,-0.8668504357337952,-3.3633182658674188e-09,-9.978546877675853e-07,0,-0.6844419240951538
12.111279694043333,-0.8678781986236572,-3.3634734503746384e-09,-9.976031112302053e-07,0,-0.6799879670143127
12.115399693939253,-0.866507887840271,-3.3646159932250916e-09,-9.997834782282666e-07,0,-0.689238429069519
12.116639693907928,-0.8653088212013245,-3.3649604090789533e-09,-1.0007897843777869e-06,0,-0.6974610686302185
12.117719693880645,-0.8642811179161072,-3.3652606627280574e-09,-1.001041360915167e-06,0,-0.7032854557037354
12.118439693862456,-0.8630820512771606,-3.3654609963049453e-09,-1.0016284468505887e-06,0,-0.710137665271759
12.120239693816984,-0.8620543479919434,-3.365961830247165e-09,-1.0017960905273071e-06,0,-0.7176750898361206
12.121839693776565,-0.8632533550262451,-3.3664071530381534e-09,-1.0012091156141878e-06,0,-0.7173324823379517
12.12383969372604,-0.8642811179161072,-3.3669630046991492e-09,-9.99951121904985e-07,0,-0.7094524502754211
12.124919693698757,-0.8653088212013245,-3.367262764915798e-09,-9.991963922928448e-07,0,-0.7029428482055664
12.126119693668443,-0.866507887840271,-3.3675958318231855e-09,-9.987771720787464e-07,0,-0.6960906386375427
12.12723969364015,-0.8675355911254883,-3.3679064475538527e-09,-9.978546877675853e-07,0,-0.6858123540878296
12.128119693617919,-0.8685633540153503,-3.368150203186815e-09,-9.972676018321636e-07,0,-0.6796453595161438
12.132199693514849,-0.8675355911254883,-3.369281643807022e-09,-9.996996563899074e-07,0,-0.689581036567688
12.133279693487566,-0.8663365840911865,-3.3695816507398986e-09,-1.000622029678766e-06,0,-0.6978036761283875
12.133359693485545,-0.8673642873764038,-3.3696041019166185e-09,-1.000622029678766e-06,0,-0.6988315582275391
12.133479693482514,-0.8663365840911865,-3.3696374086073573e-09,-1.0005382078404068e-06,0,-0.6998593807220459
12.134039693468367,-0.8653088212013245,-3.3697930865470327e-09,-1.001292937452547e-06,0,-0.7032854557037354
12.135039693443105,-0.8642811179161072,-3.3700711357356443e-09,-1.0016284468505887e-06,0,-0.7097950577735901
12.136159693414811,-0.8632533550262451,-3.3703827383312226e-09,-1.0017960905273071e-06,0,-0.715276837348938
12.140279693310731,-0.8642811179161072,-3.371528735208863e-09,-1.0001188766040059e-06,0,-0.7111654877662659
12.141559693278396,-0.8653088212013245,-3.371884253292971e-09,-9.991963922928448e-07,0,-0.7029428482055664
12.14279969324707,-0.866507887840271,-3.372228422430605e-09,-9.986094173797255e-07,0,-0.6950628161430359
12.143839693220798,-0.8675355911254883,-3.372516586984552e-09,-9.980224424666062e-07,0,-0.6851271390914917
12.144959693192504,-0.8685633540153503,-3.3728272027152193e-09,-9.978546877675853e-07,0,-0.678274929523468
12.147119693137938,-0.8695910573005676,-3.3734259829998336e-09,-9.983578408423455e-07,0,-0.6793027520179749
12.148279693108634,-0.8685633540153503,-3.3737477009607475e-09,-9.991125704544856e-07,0,-0.6820436120033264
12.149159693086403,-0.8675355911254883,-3.373991950026165e-09,-1.0002028094646676e-06,0,-0.6930071711540222
12.149959693066194,-0.866507887840271,-3.3742142413473175e-09,-1.0004542749797452e-06,0,-0.6981462836265564
12.150639693049015,-0.8654801249504089,-3.374403472693959e-09,-1.001041360915167e-06,0,-0.7019150257110596
12.151479693027795,-0.8644523620605469,-3.374637112961586e-09,-1.0014606921515679e-06,0,-0.7087672352790833
12.15279969299445,-0.8634246587753296,-3.375004473424623e-09,-1.0017960905273071e-06,0,-0.7156194448471069
12.157039692887338,-0.8644523620605469,-3.376183530276775e-09,-1.0002028094646676e-06,0,-0.710137665271759
12.158399692852981,-0.8654801249504089,-3.376561252821375e-09,-9.991963922928448e-07,0,-0.7022576332092285
12.159639692821656,-0.866507887840271,-3.376905421959009e-09,-9.984416626807047e-07,0,-0.6919793486595154
12.160399692802457,-0.8675355911254883,-3.37711611761746e-09,-9.979385096059445e-07,0,-0.6858123540878296
12.161519692774164,-0.8685633540153503,-3.3774264866319e-09,-9.974353565311844e-07,0,-0.6793027520179749
12.16339969272667,-0.8697623610496521,-3.3779475513047905e-09,-9.981062643049654e-07,0,-0.6789601445198059
12.164879692689283,-0.8685633540153503,-3.378358087107674e-09,-9.991125704544856e-07,0,-0.6823862195014954
12.165759692667052,-0.8675355911254883,-3.3786023361730915e-09,-1.0002028094646676e-06,0,-0.6912941336631775
12.166959692636738,-0.8663365840911865,-3.3789358965129348e-09,-1.000873606216146e-06,0,-0.7008872032165527
12.167919692612486,-0.8649662733078003,-3.3792028434713e-09,-1.0014606921515679e-06,0,-0.7067115902900696
12.169359692576109,-0.8639385104179382,-3.379603510625076e-09,-1.0018800233879688e-06,0,-0.715276837348938
12.173719692465966,-0.8649662733078003,-3.380816120884194e-09,-9.99951121904985e-07,0,-0.7094524502754211
12.174839692437672,-0.8663365840911865,-3.381127230047317e-09,-9.993641469918657e-07,0,-0.7032854557037354
12.176279692401295,-0.8673642873764038,-3.381526663619954e-09,-9.982739079816838e-07,0,-0.6923219561576843
12.177199692378053,-0.8683920502662659,-3.3817817681993905e-09,-9.979385096059445e-07,0,-0.6854697465896606
12.177999692357844,-0.8695910573005676,-3.3820035660880876e-09,-9.974353565311844e-07,0,-0.6803305745124817
12.1823596922477,-0.8685633540153503,-3.3832127223200183e-09,-9.99951121904985e-07,0,-0.6906088590621948
12.183119692228502,-0.8675355911254883,-3.383423911410925e-09,-1.000622029678766e-06,0,-0.6971184611320496
12.184359692197177,-0.866165280342102,-3.383768573981014e-09,-1.0009575390768077e-06,0,-0.7029428482055664
12.185239692174946,-0.86513751745224,-3.384013316478887e-09,-1.0018800233879688e-06,0,-0.7115080952644348
12.186239692149684,-0.8641098141670227,-3.3842916123837265e-09,-1.0018800233879688e-06,0,-0.7159620523452759
12.190039692053688,-0.86513751745224,-3.3853485447031697e-09,-1.000622029678766e-06,0,-0.7132211327552795
12.190839692033478,-0.866165280342102,-3.385570836024322e-09,-9.996996563899074e-07,0,-0.7070541977882385
12.192079692002153,-0.8671930432319641,-3.385915005161956e-09,-9.991963922928448e-07,0,-0.699174165725708
12.192999691978912,-0.8682207465171814,-3.3861703564576198e-09,-9.981900861433246e-07,0,-0.6916367411613464
12.194319691945566,-0.8692485094070435,-3.3865362366232907e-09,-9.978546877675853e-07,0,-0.6827288269996643
12.195159691924346,-0.8702762126922607,-3.386769136742234e-09,-9.976869330685645e-07,0,-0.678617537021637
12.198599691837444,-0.8692485094070435,-3.387722941678501e-09,-9.996996563899074e-07,0,-0.6861549615859985
12.199439691816224,-0.8682207465171814,-3.3879563352299002e-09,-1.0002028094646676e-06,0,-0.694034993648529
12.200279691795004,-0.8671930432319641,-3.388189728781299e-09,-1.001041360915167e-06,0,-0.7008872032165527
12.201159691772773,-0.866165280342102,-3.388434471279172e-09,-1.0013767592909062e-06,0,-0.705341100692749
12.201959691752563,-0.86513751745224,-3.3886570093165526e-09,-1.001712268688948e-06,0,-0.7118507027626038
12.203719691708102,-0.8641098141670227,-3.3891469877447537e-09,-1.0017960905273071e-06,0,-0.7183603048324585
12.206439691639389,-0.86513751745224,-3.389903419698865e-09,-1.0007059625394277e-06,0,-0.714934229850769
12.207599691610085,-0.866507887840271,-3.390225631092234e-09,-9.997834782282666e-07,0,-0.7067115902900696
12.209519691561582,-0.8677068948745728,-3.390758538144054e-09,-9.983578408423455e-07,0,-0.6947202086448669
12.21043969153834,-0.8687346577644348,-3.39101364272349e-09,-9.979385096059445e-07,0,-0.6854697465896606
12.21127969151712,-0.8697623610496521,-3.391246542842434e-09,-9.976031112302053e-07,0,-0.6803305745124817
12.212559691484785,-0.8707901239395142,-3.3916013207778586e-09,-9.978546877675853e-07,0,-0.6789601445198059
12.215119691420114,-0.8697623610496521,-3.3923111233649354e-09,-9.993641469918657e-07,0,-0.6844419240951538
12.216039691396873,-0.8687346577644348,-3.3925667213768267e-09,-1.0001188766040059e-06,0,-0.6936923861503601
12.21699969137262,-0.8677068948745728,-3.3928334216189646e-09,-1.0007897843777869e-06,0,-0.7008872032165527
12.21795969134837,-0.866507887840271,-3.39310036857733e-09,-1.001292937452547e-06,0,-0.7070541977882385
12.218959691323107,-0.8654801249504089,-3.3933786644821695e-09,-1.0018800233879688e-06,0,-0.7121933102607727
12.22367969120387,-0.866507887840271,-3.3946914415297318e-09,-9.998673000666258e-07,0,-0.710137665271759
12.224799691175576,-0.8675355911254883,-3.3950025506928543e-09,-9.99447968830225e-07,0,-0.7029428482055664
12.22619969114021,-0.8687346577644348,-3.3953908820352456e-09,-9.984416626807047e-07,0,-0.694034993648529
12.227079691117979,-0.8699336647987366,-3.3956348843844353e-09,-9.978546877675853e-07,0,-0.6861549615859985
12.227999691094737,-0.8711326718330383,-3.3958899889638716e-09,-9.97519289391846e-07,0,-0.6799879670143127
12.2327196909755,-0.870104968547821,-3.3971990652680186e-09,-1.0002028094646676e-06,0,-0.694034993648529
12.23363969095226,-0.869077205657959,-3.3974549099961377e-09,-1.0007897843777869e-06,0,-0.7005445957183838
12.234479690931039,-0.8680494427680969,-3.3976883035475365e-09,-1.001292937452547e-06,0,-0.7043132781982422
12.23527969091083,-0.8668504357337952,-3.397910841584917e-09,-1.0016284468505887e-06,0,-0.7121933102607727
12.240439690780477,-0.8680494427680969,-3.3993459898814158e-09,-1.0001188766040059e-06,0,-0.7091098427772522
12.24179969074612,-0.869077205657959,-3.3997237124260162e-09,-9.992803251535065e-07,0,-0.7012298107147217
12.242959690716816,-0.870104968547821,-3.4000454303869296e-09,-9.982739079816838e-07,0,-0.6919793486595154
12.244079690688523,-0.8713039755821228,-3.4003560461175968e-09,-9.979385096059445e-07,0,-0.6837567090988159
12.244759690671344,-0.8723317384719849,-3.4005445373155556e-09,-9.976031112302053e-07,0,-0.6796453595161438
12.248959690565243,-0.8713039755821228,-3.4017092846265013e-09,-9.99951121904985e-07,0,-0.6899236440658569
12.249839690543013,-0.870104968547821,-3.4019537804081463e-09,-1.000622029678766e-06,0,-0.6967758536338806
12.250719690520782,-0.869077205657959,-3.4021985229060192e-09,-1.001041360915167e-06,0,-0.7022576332092285
12.251479690501583,-0.8680494427680969,-3.402409711996926e-09,-1.0016284468505887e-06,0,-0.7080820202827454
12.252759690469247,-0.8670217394828796,-3.4027659702297166e-09,-1.0018800233879688e-06,0,-0.715276837348938
12.256879690365167,-0.8680494427680969,-3.4039119671073576e-09,-1.000370453141386e-06,0,-0.7125359177589417
12.25835969032778,-0.8695910573005676,-3.4043229963426964e-09,-9.992803251535065e-07,0,-0.7019150257110596
12.259839690290391,-0.8706188201904297,-3.4047335321455803e-09,-9.983578408423455e-07,0,-0.6902662515640259
12.261119690258056,-0.8721604347229004,-3.405088310081005e-09,-9.976031112302053e-07,0,-0.6817010045051575
12.265359690150945,-0.8711326718330383,-3.4062641596221965e-09,-9.998673000666258e-07,0,-0.6882106065750122
12.266079690132756,-0.8699336647987366,-3.406464246482857e-09,-1.0002866313030268e-06,0,-0.694034993648529
12.266759690115578,-0.8689059019088745,-3.4066532311132707e-09,-1.0007059625394277e-06,0,-0.6988315582275391
12.267759690090315,-0.8678781986236572,-3.4069312803018827e-09,-1.0013767592909062e-06,0,-0.7036280632019043
12.268359690075158,-0.8668504357337952,-3.407098060471804e-09,-1.001712268688948e-06,0,-0.710480272769928
12.269479690046865,-0.8656514286994934,-3.4074099097836097e-09,-1.0018800233879688e-06,0,-0.7156194448471069
12.273759689938743,-0.8668504357337952,-3.4086003155822357e-09,-1.0001188766040059e-06,0,-0.7097950577735901
12.275239689901355,-0.8678781986236572,-3.409011098101347e-09,-9.991125704544856e-07,0,-0.7008872032165527
12.276599689866998,-0.8689059019088745,-3.4093885739297196e-09,-9.982739079816838e-07,0,-0.6902662515640259
12.277399689846789,-0.8699336647987366,-3.4096103718184168e-09,-9.980224424666062e-07,0,-0.6847845315933228
12.278439689820516,-0.8713039755821228,-3.409898536372364e-09,-9.976031112302053e-07,0,-0.6789601445198059
12.278519689818495,-0.8702762126922607,-3.4099207408328565e-09,-9.977707549069237e-07,0,-0.678274929523468
12.27895968980738,-0.8713039755821228,-3.4100426186493378e-09,-9.977707549069237e-07,0,-0.6775897145271301
12.281879689733614,-0.8702762126922607,-3.4108525880248588e-09,-9.991963922928448e-07,0,-0.6858123540878296
12.282719689712394,-0.8692485094070435,-3.41108573486003e-09,-1.000370453141386e-06,0,-0.6936923861503601
12.283519689692184,-0.8682207465171814,-3.4113082728974104e-09,-1.000873606216146e-06,0,-0.7002019882202148
12.284399689669954,-0.8671930432319641,-3.4115527686790554e-09,-1.001041360915167e-06,0,-0.7036280632019043
12.285079689652775,-0.866165280342102,-3.411742000025697e-09,-1.0016284468505887e-06,0,-0.710480272769928
12.286919689606293,-0.8649662733078003,-3.412254182914391e-09,-1.0017960905273071e-06,0,-0.7173324823379517
12.288999689553748,-0.8659939765930176,-3.4128327324683343e-09,-1.000873606216146e-06,0,-0.7169898748397827
12.289399689543643,-0.8649662733078003,-3.4129440014870247e-09,-1.000873606216146e-06,0,-0.7163046598434448
12.289999689528486,-0.8659939765930176,-3.4131107816569463e-09,-1.0007059625394277e-06,0,-0.7145916223526001
12.291079689501203,-0.8670217394828796,-3.4134107885898226e-09,-9.996157235292458e-07,0,-0.7063689827919006
12.292399689467857,-0.8680494427680969,-3.413777162187949e-09,-9.991125704544856e-07,0,-0.6967758536338806
12.293399689442595,-0.869077205657959,-3.4140544712278777e-09,-9.980224424666062e-07,0,-0.689238429069519
12.294239689421374,-0.870104968547821,-3.414287371346821e-09,-9.978546877675853e-07,0,-0.6837567090988159
12.296039689375903,-0.8713039755821228,-3.4147862315592192e-09,-9.980224424666062e-07,0,-0.678274929523468
12.298559689312242,-0.8702762126922607,-3.4154851786322777e-09,-9.993641469918657e-07,0,-0.6858123540878296
12.299359689292032,-0.8692485094070435,-3.4157072232372028e-09,-1.0001188766040059e-06,0,-0.6926645636558533
12.300199689270812,-0.8682207465171814,-3.4159408635048294e-09,-1.0011252937758286e-06,0,-0.7002019882202148
12.30119968924555,-0.8668504357337952,-3.416218912693441e-09,-1.0014606921515679e-06,0,-0.7046558856964111
12.30203968922433,-0.8658226728439331,-3.416452552961068e-09,-1.0018800233879688e-06,0,-0.7118507027626038
12.303399689189973,-0.8647949695587158,-3.4168310156543513e-09,-1.0018800233879688e-06,0,-0.7173324823379517
12.305959689125302,-0.8658226728439331,-3.4175430386874774e-09,-1.001041360915167e-06,0,-0.7159620523452759
12.307199689093977,-0.8668504357337952,-3.4178877012575666e-09,-1.0000350547656467e-06,0,-0.7087672352790833
12.3086396890576,-0.8678781986236572,-3.4182876282626595e-09,-9.990287486161264e-07,0,-0.7002019882202148
12.309879689026275,-0.869077205657959,-3.4186315506840654e-09,-9.982739079816838e-07,0,-0.6909514665603638
12.310679689006065,-0.870104968547821,-3.418853348572763e-09,-9.980224424666062e-07,0,-0.6844419240951538
12.311839688976761,-0.8711326718330383,-3.419174819817449e-09,-9.976031112302053e-07,0,-0.6789601445198059
12.315639688880765,-0.870104968547821,-3.4202287915421596e-09,-1.0000350547656467e-06,0,-0.6902662515640259
12.316559688857524,-0.869077205657959,-3.420484389554051e-09,-1.0007059625394277e-06,0,-0.6971184611320496
12.317359688837314,-0.8678781986236572,-3.4207066808752038e-09,-1.001041360915167e-06,0,-0.7019150257110596
12.318359688812052,-0.8666791319847107,-3.4209849767800433e-09,-1.0016284468505887e-06,0,-0.7094524502754211
