time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
0.09183999767992646,2.168200731277466,5.443305682738419e-10,3.3886564665408514e-05,0,-0.00039113464299589396
0.09187999767891597,2.165116786956787,5.447070572373036e-10,3.3886564665408514e-05,0,-0.0007337448769249022
0.09191999767790549,2.1613473892211914,5.44990164108583e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.091959997676895,2.1579208374023438,5.452733326589194e-10,2.5481060816900936e-05,0,-4.852440906688571e-05
0.09199999767588452,2.154494047164917,5.455564395301988e-10,2.5481060816900936e-05,0,-4.852440906688571e-05
0.09203999767487403,2.1514101028442383,5.455594001249311e-10,2.6455360124799654e-07,0,-0.00039113464299589396
0.09207999767386355,2.1479835510253906,5.458425069962105e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.09211999767285306,2.144556760787964,5.461256138674899e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.09215999767184258,2.141472816467285,5.464087207387693e-10,2.5481060816900936e-05,0,-0.0010763551108539104
0.09219999767083209,2.1387314796447754,5.465984455178664e-10,1.7075558744750197e-05,0,-0.0010763551108539104
0.0922399976698216,2.1353049278259277,5.467881702969635e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.09227999766881112,2.132563591003418,5.469779567551175e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.09231999766780064,2.1287941932678223,5.471676815342146e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.09235999766679015,2.1263954639434814,5.472639625420723e-10,8.670056672599458e-06,0,0.00029408582486212254
0.09239999766577967,2.122283458709717,5.474536873211694e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.09243999766476918,2.119199514389038,5.474566479159017e-10,2.6455360124799654e-07,0,-0.00039113464299589396
0.0924799976637587,2.1171436309814453,5.478331985584204e-10,3.3886564665408514e-05,0,-4.852440906688571e-05
0.09255999766173773,2.1157729625701904,5.486796202565832e-10,3.3886564665408514e-05,0,-4.852440906688571e-05
0.09267999765870627,2.1140596866607666,5.494355587782391e-10,3.3886564665408514e-05,0,0.00029408582486212254
0.09271999765769579,2.1120035648345947,5.497187273285754e-10,2.5481060816900936e-05,0,-0.00039113464299589396
0.0927599976566853,2.108577013015747,5.499084521076725e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.09279999765567482,2.1030943393707275,5.500981768867695e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.09283999765466433,2.097954273223877,5.50381283758049e-10,2.5481060816900936e-05,0,-0.00039113464299589396
0.09287999765365385,2.0914437770843506,5.506643906293284e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.09291999765264336,2.085961103439331,5.510409412718471e-10,3.3886564665408514e-05,0,-0.00039113464299589396
0.09295999765163288,2.0780797004699707,5.514174302353089e-10,3.3886564665408514e-05,0,-4.852440906688571e-05
0.09299999765062239,2.072939872741699,5.516071550144059e-10,1.7075558744750197e-05,0,-0.0007337448769249022
0.0930399976496119,2.066086530685425,5.51796879793503e-10,1.7075558744750197e-05,0,-0.0014189654029905796
0.09307999764860142,2.061631917953491,5.519866045726001e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.09311999764759094,2.0568344593048096,5.52176329351697e-10,1.7075558744750197e-05,0,0.00029408582486212254
0.09315999764658045,2.053065299987793,5.522726720386117e-10,8.670056672599458e-06,0,-0.00039113464299589396
0.09319999764556997,2.049638509750366,5.526492226811305e-10,3.3886564665408514e-05,0,-0.0007337448769249022
0.09323999764455948,2.0468971729278564,5.525587395046235e-10,-8.14094835988044e-06,0,-4.852440906688571e-05
0.093279997643549,2.0441558361053467,5.527484642837206e-10,1.7075558744750197e-05,0,-0.0010763551108539104
0.09331999764253851,2.039358615875244,5.53031571155e-10,2.5481060816900936e-05,0,-4.852440906688571e-05
0.09335999764152803,2.0362746715545654,5.533147397053363e-10,2.5481060816900936e-05,0,-4.852440906688571e-05
0.09339999764051754,2.031477212905884,5.53411082392251e-10,8.670056672599458e-06,0,-0.0010763551108539104
0.09343999763950706,2.027708053588867,5.539743355400775e-10,5.069756880970999e-05,0,0.00029408582486212254
0.09347999763849657,2.0239386558532715,5.544442682747786e-10,4.229206851391609e-05,0,-4.852440906688571e-05
0.09351999763748609,2.019826650619507,5.546339930538756e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.0935599976364756,2.016400098800659,5.54917099925155e-10,2.5481060816900936e-05,0,-0.00039113464299589396
0.09359999763546512,2.0126307010650635,5.552002684754914e-10,2.5481060816900936e-05,0,-4.852440906688571e-05
0.09363999763445463,2.0088613033294678,5.552031673911668e-10,2.6455360124799654e-07,0,-0.0007337448769249022
0.09367999763344415,2.006119966506958,5.556731001258679e-10,4.229206851391609e-05,0,0.00029408582486212254
0.09371999763243366,2.0023508071899414,5.558628249049649e-10,1.7075558744750197e-05,0,0.00029408582486212254
0.09375999763142318,1.9989240169525146,5.562393755474836e-10,3.3886564665408514e-05,0,-0.0014189654029905796
0.09379999763041269,1.9954973459243774,5.566158645109454e-10,3.3886564665408514e-05,0,-0.00039113464299589396
0.0938399976294022,1.990700125694275,5.569923534744071e-10,3.3886564665408514e-05,0,-0.0007337448769249022
0.09387999762839172,1.9872734546661377,5.572755220247435e-10,2.5481060816900936e-05,0,-4.852440906688571e-05
0.09391999762738124,1.984532117843628,5.576520109882053e-10,3.3886564665408514e-05,0,0.00029408582486212254
0.09395999762637075,1.9807628393173218,5.579351178594847e-10,2.5481060816900936e-05,0,-4.852440906688571e-05
0.09399999762536027,1.9776787757873535,5.581248426385818e-10,1.7075558744750197e-05,0,-0.0010763551108539104
0.09403999762434978,1.9749374389648438,5.585947753732828e-10,4.229206851391609e-05,0,-0.0007337448769249022
0.0940799976233393,1.9728814363479614,5.587845001523799e-10,1.7075558744750197e-05,0,-0.0007337448769249022
0.09411999762232881,1.9691121578216553,5.587874607471122e-10,2.6455360124799654e-07,0,-4.852440906688571e-05
0.09415999762131833,1.9663708209991455,5.591639497105739e-10,3.3886564665408514e-05,0,-0.00039113464299589396
0.09419999762030784,1.9626015424728394,5.595405003530927e-10,3.3886564665408514e-05,0,-4.852440906688571e-05
0.09423999761929736,1.9598602056503296,5.600103714087368e-10,4.229206851391609e-05,0,-4.852440906688571e-05
0.09427999761828687,1.9571188688278198,5.602000961878338e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.09431999761727639,1.9540349245071411,5.603898826459879e-10,1.7075558744750197e-05,0,-0.0007337448769249022
0.0943599976162659,1.9509508609771729,5.606729895172673e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.09439999761525542,1.9478669166564941,5.610494784807291e-10,3.3886564665408514e-05,0,-4.852440906688571e-05
0.09443999761424493,1.944097638130188,5.614260291232477e-10,3.3886564665408514e-05,0,-0.00039113464299589396
0.09447999761323445,1.9416989088058472,5.618959001788919e-10,4.229206851391609e-05,0,0.00029408582486212254
0.09451999761222396,1.9386149644851685,5.619922428658065e-10,8.670056672599458e-06,0,-0.00039113464299589396
0.09455999761121348,1.9348456859588623,5.621819676449036e-10,1.7075558744750197e-05,0,-0.0010763551108539104
0.09459999761020299,1.9310762882232666,5.6246513619524e-10,2.5481060816900936e-05,0,-4.852440906688571e-05
0.0946399976091925,1.927649736404419,5.627482430665194e-10,2.5481060816900936e-05,0,-4.852440906688571e-05
0.09467999760818202,1.9245656728744507,5.631247320299811e-10,3.3886564665408514e-05,0,-0.0010763551108539104
0.09471999760717154,1.920453667640686,5.631276926247135e-10,2.6455360124799654e-07,0,0.00029408582486212254
0.09475999760616105,1.9170271158218384,5.633174174038105e-10,1.7075558744750197e-05,0,0.0006366960587911308
0.09479999760515057,1.9142857789993286,5.635071421829075e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.09483999760414008,1.9115444421768188,5.638836928254263e-10,3.3886564665408514e-05,0,-0.00039113464299589396
0.0948799976031296,1.9084604978561401,5.64260181788888e-10,3.3886564665408514e-05,0,-0.0007337448769249022
0.09491999760211911,1.9053764343261719,5.646366707523498e-10,3.3886564665408514e-05,0,0.00029408582486212254
0.09495999760110863,1.9033204317092896,5.647330134392645e-10,8.670056672599458e-06,0,-0.0010763551108539104
0.09499999760009814,1.9002364873886108,5.649227382183616e-10,1.7075558744750197e-05,0,-0.0007337448769249022
0.09503999759908766,1.8981804847717285,5.653926709530627e-10,4.229206851391609e-05,0,-0.00039113464299589396
0.09507999759807717,1.8957818746566772,5.656757778243421e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.09511999759706669,1.89235520362854,5.662390926512255e-10,5.069756880970999e-05,0,-0.00039113464299589396
0.0951599975960562,1.8899564743041992,5.664288174303225e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.09519999759504572,1.8885858058929443,5.667119243016019e-10,2.5481060816900936e-05,0,-0.00039113464299589396
0.09523999759403523,1.8851592540740967,5.669950928519383e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.09527999759302475,1.8837885856628418,5.673715818154e-10,3.3886564665408514e-05,0,-4.852440906688571e-05
0.09531999759201426,1.8820751905441284,5.674679245023148e-10,8.670056672599458e-06,0,-4.852440906688571e-05
0.09539999758999329,1.8803619146347046,5.680341999239305e-10,2.5481060816900936e-05,0,-4.852440906688571e-05
0.0954399975889828,1.8793338537216187,5.681304809317883e-10,8.670056672599458e-06,0,-0.0007337448769249022
0.09547999758797232,1.8776205778121948,5.684136494821246e-10,2.5481060816900936e-05,0,-4.852440906688571e-05
0.09551999758696184,1.8765926361083984,5.687901384455863e-10,3.3886564665408514e-05,0,-4.852440906688571e-05
0.09555999758595135,1.8752219676971436,5.693534532724698e-10,5.069756880970999e-05,0,-4.852440906688571e-05
0.09559999758494087,1.8738512992858887,5.695431780515668e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.09563999758393038,1.871109962463379,5.699197286940856e-10,3.3886564665408514e-05,0,-0.0007337448769249022
0.0956799975829199,1.869739294052124,5.70202835565365e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.09571999758190941,1.8673405647277832,5.702991782522797e-10,8.670056672599458e-06,0,0.00029408582486212254
0.09575999758089893,1.8659700155258179,5.706756672157415e-10,3.3886564665408514e-05,0,-0.00039113464299589396
0.09579999757988844,1.863571286201477,5.708653919948385e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.09583999757887796,1.8622006177902222,5.712419426373572e-10,3.3886564665408514e-05,0,-0.00039113464299589396
0.09587999757786747,1.8608299493789673,5.713382236452149e-10,8.670056672599458e-06,0,-0.00039113464299589396
0.0959599975758465,1.859802007675171,5.721847070224347e-10,2.5481060816900936e-05,0,-0.00039113464299589396
0.09599999757483602,1.858773946762085,5.722809880302925e-10,8.670056672599458e-06,0,-0.00039113464299589396
0.09611999757180456,1.85740327835083,5.729436061388229e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.09615999757079408,1.8563753366470337,5.733200951022848e-10,3.3886564665408514e-05,0,-0.00039113464299589396
0.0962399975687731,1.8553473949432373,5.740731347082652e-10,2.5481060816900936e-05,0,-4.852440906688571e-05
0.09631999756675214,1.8543193340301514,5.745460280376986e-10,2.5481060816900936e-05,0,0.00029408582486212254
0.0964799975627102,1.853291392326355,5.756785172018731e-10,8.670056672599458e-06,0,-0.0007337448769249022
0.09651999756169971,1.852263331413269,5.761483882575173e-10,4.229206851391609e-05,0,-4.852440906688571e-05
0.09667999755765777,1.8512353897094727,5.772808774216919e-10,8.670056672599458e-06,0,-0.00039113464299589396
0.09679999755462632,1.8498647212982178,5.779434955302223e-10,3.3886564665408514e-05,0,-4.852440906688571e-05
0.09691999755159486,1.8488366603851318,5.787928161440605e-10,4.229206851391609e-05,0,0.00029408582486212254
0.09695999755058438,1.847465991973877,5.790759846943969e-10,2.5481060816900936e-05,0,-0.00039113464299589396
0.0970399975485634,1.8495219945907593,5.796421984369557e-10,2.5481060816900936e-05,0,-4.852440906688571e-05
0.09707999754755292,1.848494052886963,5.796451590316881e-10,2.6455360124799654e-07,0,-0.0007337448769249022
0.09719999754452147,1.847465991973877,5.805879234167656e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.09747999753744807,1.8488366603851318,5.824763511025961e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.09759999753441662,1.8502073287963867,5.831389692111265e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.09763999753340613,1.8512353897094727,5.834220760824059e-10,2.5481060816900936e-05,0,-4.852440906688571e-05
0.09779999752936419,1.8529486656188965,5.847413911100021e-10,3.3886564665408514e-05,0,-0.0007337448769249022
0.0978399975283537,1.8539767265319824,5.847442900256776e-10,2.6455360124799654e-07,0,-0.0007337448769249022
0.09791999752633274,1.8556900024414062,5.853105654472933e-10,2.5481060816900936e-05,0,-4.852440906688571e-05
0.09799999752431177,1.8567179441452026,5.858767791898521e-10,4.229206851391609e-05,0,-0.00039113464299589396
0.09803999752330128,1.8577460050582886,5.862533298323709e-10,3.3886564665408514e-05,0,0.00029408582486212254
0.09827999751723837,1.8591166734695435,5.875784426913179e-10,8.670056672599458e-06,0,-0.0007337448769249022
0.09831999751622789,1.8604873418807983,5.877682291494719e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.0983599975152174,1.8625433444976807,5.87957953928569e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.09839999751420692,1.8659700155258179,5.879608528442444e-10,2.6455360124799654e-07,0,-0.0007337448769249022
0.09843999751319643,1.8693965673446655,5.882439597155238e-10,2.5481060816900936e-05,0,-4.852440906688571e-05
0.09847999751218595,1.8745366334915161,5.884337461736777e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.09851999751117546,1.8793338537216187,5.884366450893531e-10,2.6455360124799654e-07,0,-0.00039113464299589396
0.09855999751016498,1.8827605247497559,5.885329877762678e-10,8.670056672599458e-06,0,-0.00039113464299589396
0.09859999750915449,1.887557864189148,5.887227125553649e-10,1.7075558744750197e-05,0,-0.0007337448769249022
0.098639997508144,1.891327142715454,5.89192645290066e-10,4.229206851391609e-05,0,-0.00039113464299589396
0.09867999750713352,1.8964672088623047,5.895691342535277e-10,3.3886564665408514e-05,0,-4.852440906688571e-05
0.09871999750612304,1.9012644290924072,5.899456848960465e-10,3.3886564665408514e-05,0,0.00029408582486212254
0.09875999750511255,1.9043484926223755,5.902287917673259e-10,2.5481060816900936e-05,0,-4.852440906688571e-05
0.09879999750410207,1.9067471027374268,5.905118986386053e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.09883999750309158,1.909145712852478,5.907016234177023e-10,1.7075558744750197e-05,0,-0.0007337448769249022
0.0988799975020811,1.9112017154693604,5.907045840124346e-10,2.6455360124799654e-07,0,-4.852440906688571e-05
0.09891999750107061,1.9129151105880737,5.910810729758964e-10,3.3886564665408514e-05,0,-0.0007337448769249022
0.09895999750006013,1.9166843891143799,5.911774156628111e-10,8.670056672599458e-06,0,0.0006366960587911308
0.09899999749904964,1.9190831184387207,5.911803762575435e-10,2.6455360124799654e-07,0,-0.00039113464299589396
0.09903999749803916,1.9231950044631958,5.913701010366406e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.09907999749702867,1.9269644021987915,5.9165320790792e-10,2.5481060816900936e-05,0,-4.852440906688571e-05
0.09911999749601819,1.9303909540176392,5.918429326870169e-10,1.7075558744750197e-05,0,-0.0007337448769249022
0.0991599974950077,1.9334750175476074,5.922194833295357e-10,3.3886564665408514e-05,0,-0.0007337448769249022
0.09919999749399722,1.9365589618682861,5.923158260164504e-10,8.670056672599458e-06,0,-0.0007337448769249022
0.09923999749298673,1.9386149644851685,5.925989328877298e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.09927999749197625,1.9423842430114746,5.927886576668269e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.09931999749096576,1.9454683065414429,5.929783824459239e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.09935999748995528,1.9485522508621216,5.93168107225021e-10,1.7075558744750197e-05,0,0.00029408582486212254
0.09939999748894479,1.9519789218902588,5.934512140963004e-10,2.5481060816900936e-05,0,-4.852440906688571e-05
0.0994399974879343,1.955405592918396,5.936409388753974e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.09947999748692382,1.9588322639465332,5.936438994701297e-10,2.6455360124799654e-07,0,-0.00039113464299589396
0.09951999748591334,1.961916208267212,5.937402421570445e-10,8.670056672599458e-06,0,-4.852440906688571e-05
0.09955999748490285,1.9636294841766357,5.938365848439592e-10,8.670056672599458e-06,0,-0.00039113464299589396
0.09959999748389237,1.966713547706604,5.942130738074209e-10,3.3886564665408514e-05,0,-0.00039113464299589396
0.09963999748288188,1.9691121578216553,5.943094164943357e-10,8.670056672599458e-06,0,-0.0010763551108539104
0.0996799974818714,1.972196102142334,5.945925233656151e-10,2.5481060816900936e-05,0,-0.00039113464299589396
0.09971999748086091,1.9742521047592163,5.949690740081337e-10,3.3886564665408514e-05,0,-0.00039113464299589396
0.09975999747985043,1.9773361682891846,5.949719729238091e-10,2.6455360124799654e-07,0,-0.00039113464299589396
0.09979999747883994,1.9800775051116943,5.951616977029062e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.09983999747782946,1.9824761152267456,5.952580403898209e-10,8.670056672599458e-06,0,-0.00039113464299589396
0.09987999747681897,1.9859027862548828,5.952610009845533e-10,2.6455360124799654e-07,0,-0.0007337448769249022
0.09991999747580849,1.988301396369934,5.952639615792855e-10,2.6455360124799654e-07,0,-0.0010763551108539104
0.099959997474798,1.9913854598999023,5.955470684505649e-10,2.5481060816900936e-05,0,-0.00039113464299589396
0.09999999747378752,1.994469404220581,5.955500290452973e-10,2.6455360124799654e-07,0,-0.00039113464299589396
0.10003999747277703,1.9978960752487183,5.957397538243944e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.10007999747176655,2.0009801387786865,5.960228606956738e-10,2.5481060816900936e-05,0,-0.00039113464299589396
0.10011999747075606,2.004749298095703,5.963059675669532e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.10015999746974558,2.009204149246216,5.965890744382326e-10,2.5481060816900936e-05,0,-4.852440906688571e-05
0.10019999746873509,2.0129733085632324,5.968722429885689e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.1002399974677246,2.015714645385742,5.972487319520308e-10,3.3886564665408514e-05,0,-0.0007337448769249022
0.10027999746671412,2.019484043121338,5.974384567311277e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.10031999746570364,2.0222253799438477,5.976281815102248e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.10035999746469315,2.0256519317626953,5.977245241971395e-10,8.670056672599458e-06,0,-4.852440906688571e-05
0.10039999746368267,2.028735876083374,5.981010748396582e-10,3.3886564665408514e-05,0,-4.852440906688571e-05
0.10043999746267218,2.0328478813171387,5.982907996187553e-10,1.7075558744750197e-05,0,-0.0007337448769249022
0.1004799974616617,2.0345611572265625,5.983870806266131e-10,8.670056672599458e-06,0,-4.852440906688571e-05
0.10051999746065121,2.038673162460327,5.98576867084767e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.10055999745964073,2.041414499282837,5.989533560482287e-10,3.3886564665408514e-05,0,-0.00039113464299589396
0.10059999745863024,2.0455265045166016,5.989563166429611e-10,2.6455360124799654e-07,0,-0.0010763551108539104
0.10063999745761976,2.0475826263427734,5.991460414220582e-10,1.7075558744750197e-05,0,-0.0007337448769249022
0.10067999745660927,2.05135178565979,5.995225303855199e-10,3.3886564665408514e-05,0,-0.00039113464299589396
0.10071999745559879,2.054435968399048,5.996188730724347e-10,8.670056672599458e-06,0,-0.00039113464299589396
0.1007599974545883,2.0578625202178955,5.999954237149534e-10,3.3886564665408514e-05,0,-4.852440906688571e-05
0.10079999745357782,2.0606038570404053,6.002785305862328e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.10087999745155685,2.061631917953491,6.007513622366092e-10,2.5481060816900936e-05,0,-0.00039113464299589396
0.10099999744852539,2.063687801361084,6.013205365739004e-10,1.7075558744750197e-05,0,0.00029408582486212254
0.1010399974475149,2.065058469772339,6.016037051242368e-10,2.5481060816900936e-05,0,-0.00039113464299589396
0.10107999744650442,2.0695130825042725,6.016066040399122e-10,2.6455360124799654e-07,0,-0.00039113464299589396
0.10111999744549394,2.073282480239868,6.018897109111916e-10,2.5481060816900936e-05,0,-0.00039113464299589396
0.10115999744448345,2.0787651538848877,6.020794973693455e-10,1.7075558744750197e-05,0,-0.0010763551108539104
0.10119999744347297,2.084590435028076,6.024559863328073e-10,3.3886564665408514e-05,0,-0.00039113464299589396
0.10123999744246248,2.0907583236694336,6.02552329019722e-10,8.670056672599458e-06,0,-0.00039113464299589396
0.101279997441452,2.09692645072937,6.027420537988191e-10,1.7075558744750197e-05,0,-0.0007337448769249022
0.10131999744044151,2.1037795543670654,6.030251606700985e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.10135999743943103,2.11063289642334,6.032148854491955e-10,1.7075558744750197e-05,0,-0.0007337448769249022
0.10139999743842054,2.1164581775665283,6.035914360917143e-10,3.3886564665408514e-05,0,-0.0007337448769249022
0.10143999743741006,2.120227575302124,6.036877787786289e-10,8.670056672599458e-06,0,-4.852440906688571e-05
0.10147999743639957,2.1236541271209717,6.039708856499083e-10,2.5481060816900936e-05,0,-0.00039113464299589396
0.10151999743538909,2.1270809173583984,6.041606104290054e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.1015599974343786,2.129822254180908,6.043503352081024e-10,1.7075558744750197e-05,0,-0.0007337448769249022
0.10159999743336812,2.133248805999756,6.046334420793819e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.10163999743235763,2.1363327503204346,6.048231668584789e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.10167999743134715,2.1401021480560303,6.05012891637576e-10,1.7075558744750197e-05,0,-0.0007337448769249022
0.10171999743033666,2.14558482170105,6.051092343244907e-10,8.670056672599458e-06,0,-0.0007337448769249022
0.10175999742932618,2.1496968269348145,6.053923411957701e-10,2.5481060816900936e-05,0,-0.00039113464299589396
0.10179999742831569,2.153465986251831,6.057688918382887e-10,3.3886564665408514e-05,0,-4.852440906688571e-05
0.1018399974273052,2.156892776489258,6.060519987095682e-10,2.5481060816900936e-05,0,-0.00039113464299589396
0.10187999742629472,2.1592915058135986,6.062417234886652e-10,1.7075558744750197e-05,0,0.00029408582486212254
0.10191999742528424,2.1623754501342773,6.064314482677623e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.10195999742427375,2.166144609451294,6.067145551390417e-10,2.5481060816900936e-05,0,-0.00039113464299589396
0.10199999742326327,2.1699140071868896,6.069977236893781e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.10203999742225278,2.1736834049224854,6.072808305606575e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.1020799974212423,2.178138017654419,6.072837911553898e-10,2.6455360124799654e-07,0,-0.0007337448769249022
0.10211999742023181,2.1822500228881836,6.075668980266692e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.10215999741922133,2.1860191822052,6.07943386990131e-10,3.3886564665408514e-05,0,-0.0007337448769249022
0.10219999741821084,2.190816640853882,6.080397296770457e-10,8.670056672599458e-06,0,-0.0010763551108539104
0.10223999741720036,2.1928725242614746,6.08042690271778e-10,2.6455360124799654e-07,0,-0.0010763551108539104
0.10227999741618987,2.1959564685821533,6.084191792352398e-10,3.3886564665408514e-05,0,0.00029408582486212254
0.10231999741517939,2.19938325881958,6.086089040143369e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.1023599974141689,2.201439142227173,6.09078836749038e-10,4.229206851391609e-05,0,-0.0014189654029905796
0.10239999741315842,2.2052085399627686,6.09268561528135e-10,1.7075558744750197e-05,0,-0.0007337448769249022
0.10243999741214793,2.2069218158721924,6.093649042150496e-10,8.670056672599458e-06,0,-0.0007337448769249022
0.10247999741113745,2.211033821105957,6.098348369497507e-10,4.229206851391609e-05,0,-4.852440906688571e-05
0.10251999741012696,2.213775157928467,6.100245617288478e-10,1.7075558744750197e-05,0,-0.0010763551108539104
0.10255999740911648,2.2172017097473145,6.102142865079448e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.10259999740810599,2.2202858924865723,6.105907754714066e-10,3.3886564665408514e-05,0,-0.0010763551108539104
0.1026399974070955,2.223026990890503,6.109673261139253e-10,3.3886564665408514e-05,0,-0.0007337448769249022
0.10267999740608502,2.2261111736297607,6.112504329852048e-10,2.5481060816900936e-05,0,-0.00039113464299589396
0.10271999740507454,2.2291951179504395,6.114401577643018e-10,1.7075558744750197e-05,0,-0.0010763551108539104
0.10275999740406405,2.232279062271118,6.117232646355812e-10,2.5481060816900936e-05,0,-0.0010763551108539104
0.10279999740305357,2.235020399093628,6.118196073224959e-10,8.670056672599458e-06,0,-0.00039113464299589396
0.10283999740204308,2.2387897968292236,6.118225679172282e-10,2.6455360124799654e-07,0,0.00029408582486212254
0.1028799974010326,2.2418737411499023,6.122924389728723e-10,4.229206851391609e-05,0,-0.00039113464299589396
0.10291999740002211,2.245642900466919,6.125756075232087e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.10295999739901163,2.2494122982025146,6.128587143944881e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.10299999739800114,2.2524962425231934,6.130484391735852e-10,1.7075558744750197e-05,0,-0.0007337448769249022
0.10303999739699066,2.255580186843872,6.131447818604998e-10,8.670056672599458e-06,0,-0.0010763551108539104
0.10307999739598017,2.259006977081299,6.131477424552322e-10,2.6455360124799654e-07,0,-4.852440906688571e-05
0.10311999739496969,2.2617483139038086,6.134308493265116e-10,2.5481060816900936e-05,0,-4.852440906688571e-05
0.1031599973939592,2.2648322582244873,6.136205741056087e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.10319999739294872,2.267916202545166,6.139970630690704e-10,3.3886564665408514e-05,0,-0.0007337448769249022
0.10323999739193823,2.2716856002807617,6.140000236638028e-10,2.6455360124799654e-07,0,-0.0010763551108539104
0.10327999739092775,2.2733988761901855,6.143765126272646e-10,3.3886564665408514e-05,0,0.00029408582486212254
0.10331999738991726,2.276825428009033,6.145662990854185e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.10335999738890678,2.279224157333374,6.148494059566979e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.10339999738789629,2.281622886657715,6.151325128279773e-10,2.5481060816900936e-05,0,-0.00039113464299589396
0.1034399973868858,2.2840216159820557,6.155090017914391e-10,3.3886564665408514e-05,0,-4.852440906688571e-05
0.10347999738587532,2.2864201068878174,6.156987882495931e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.10351999738486484,2.288818836212158,6.159818951208725e-10,2.5481060816900936e-05,0,-0.0007337448769249022
0.10355999738385435,2.291217565536499,6.157980298521832e-10,-1.654644954385276e-05,0,-0.00039113464299589396
0.10359999738284387,2.293273448944092,6.160811367234626e-10,2.5481060816900936e-05,0,-0.00039113464299589396
0.10363999738183338,2.2949867248535156,6.163643052737989e-10,2.5481060816900936e-05,0,0.00029408582486212254
0.10371999737981241,2.2963573932647705,6.165569289685714e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
0.10375999737880193,2.2984135150909424,6.166532716554861e-10,8.670056672599458e-06,0,-0.00039113464299589396
0.10383999737678096,2.301154851913452,6.170327212136802e-10,1.7075558744750197e-05,0,-0.00039113464299589396
0.10391999737475999,2.303553342819214,6.174121707718744e-10,2.6455360124799654e-07,0,-4.852440906688571e-05
0.1039599973737495,2.3049240112304688,6.17788721414393e-10,3.3886564665408514e-05,0,-0.00039113464299589396
0.10399999737273902,2.3066375255584717,6.181652103778548e-10,3.3886564665408514e-05,0,-4.852440906688571e-05
0.10403999737172853,2.3090360164642334,6.183549351569518e-10,1.7075558744750197e-05,0,-4.852440906688571e-05
