time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
16.750439576848294,0.6419451236724854,4.30976242348101e-09,1.0004598260948683e-06,0,-1.0013716220855713
16.751159576830105,0.6429728269577026,4.309962263625443e-09,1.0001243166968266e-06,0,-1.003084659576416
16.75159957681899,0.6440005898475647,4.3100846348743795e-09,1.0001243166968266e-06,0,-1.0047978162765503
16.7523195768008,0.645028293132782,4.310284475018812e-09,9.998727401594465e-07,0,-1.006510853767395
16.75311957678059,0.6462273597717285,4.310506519623737e-09,9.993695870846864e-07,0,-1.0092517137527466
16.754679576741182,0.6475976705551147,4.310939753319569e-09,9.988664340099263e-07,0,-1.0143908262252808
16.75911957662902,0.6465699076652527,4.312171854160675e-09,9.996211636220664e-07,0,-1.0164464712142944
16.760479576594662,0.6455422043800354,4.312549329989047e-09,1.0000404948584674e-06,0,-1.0143908262252808
16.761279576574452,0.6445144414901733,4.312771868026428e-09,1.0003758932342066e-06,0,-1.0109647512435913
16.761679576564347,0.6433154344558716,4.312882890328891e-09,1.0004598260948683e-06,0,-1.0095943212509155
16.76239957654616,0.6422876715660095,4.313083223905778e-09,1.0008791573312692e-06,0,-1.006853461265564
16.762839576535043,0.6412599682807922,4.313205595154715e-09,1.0009629791696284e-06,0,-1.0058256387710571
16.766719576437026,0.6422876715660095,4.314284238502195e-09,1.0007114026322483e-06,0,-1.0013716220855713
16.766919576431974,0.6433154344558716,4.314339996369654e-09,1.0005436479332275e-06,0,-1.0013716220855713
16.76735957642086,0.6443431377410889,4.3144623676185905e-09,1.0002081385351858e-06,0,-1.002742052078247
16.767799576409743,0.6453709006309509,4.314584738867527e-09,9.999566730201082e-07,0,-1.002742052078247
16.768359576395596,0.646398663520813,4.314740170090975e-09,1.0001243166968266e-06,0,-1.0051404237747192
16.76883957638347,0.6474263668060303,4.31487339685393e-09,9.997889183210873e-07,0,-1.0051404237747192
16.76967957636225,0.6484541296958923,4.315106790405329e-09,9.993695870846864e-07,0,-1.0082238912582397
16.771839576307684,0.6494818329811096,4.315706310838626e-09,9.990341887089471e-07,0,-1.0157612562179565
16.775199576222803,0.6482828259468079,4.316638404746856e-09,9.991180105473063e-07,0,-1.0178169012069702
16.77703957617632,0.6469125151634216,4.317149600770639e-09,9.998727401594465e-07,0,-1.0140482187271118
16.7778795761551,0.6458847522735596,4.3173829943220374e-09,1.0004598260948683e-06,0,-1.0113073587417603
16.778279576144996,0.6448570489883423,4.3174940166245e-09,1.0007114026322483e-06,0,-1.0095943212509155
16.779039576125797,0.6436579823493958,4.317705205715407e-09,1.0006274697715867e-06,0,-1.007196068763733
16.77959957611165,0.6426302790641785,4.31786113037131e-09,1.0009629791696284e-06,0,-1.0051404237747192
16.783319576017675,0.6440005898475647,4.318895364797805e-09,1.0009629791696284e-06,0,-1.0003437995910645
16.78371957600757,0.6453709006309509,4.319006880532723e-09,1.0006274697715867e-06,0,-1.0017142295837402
16.784239575994434,0.646398663520813,4.319151456242151e-09,1.0002081385351858e-06,0,-1.0020568370819092
16.784879575978266,0.6475976705551147,4.319329091926091e-09,9.997049854604256e-07,0,-1.003769874572754
16.785759575956035,0.6486254334449768,4.319573340991509e-09,9.997049854604256e-07,0,-1.0054830312728882
16.7862795759429,0.6496531367301941,4.319717916700938e-09,9.993695870846864e-07,0,-1.0082238912582397
16.788159575895406,0.6510234475135803,4.320239474806284e-09,9.991180105473063e-07,0,-1.0143908262252808
16.791519575810526,0.6498244404792786,4.321172062146969e-09,9.993695870846864e-07,0,-1.018844723701477
16.793479575761012,0.6487966775894165,4.321716318145263e-09,1.0001243166968266e-06,0,-1.0140482187271118
16.79439957573777,0.6477689743041992,4.321971916157155e-09,1.0002081385351858e-06,0,-1.012335181236267
16.794799575727666,0.6467412114143372,4.3220829384596175e-09,1.0006274697715867e-06,0,-1.0106221437454224
16.79527957571554,0.6457135081291199,4.322216658655028e-09,1.0009629791696284e-06,0,-1.0085664987564087
16.79595957569836,0.6445144414901733,4.322405643285442e-09,1.0010468010079876e-06,0,-1.006168246269226
16.79679957567714,0.643486738204956,4.322639036836841e-09,1.0010468010079876e-06,0,-1.003084659576416
16.799759575602366,0.6445144414901733,4.323462575604885e-09,1.0009629791696284e-06,0,-0.9996585845947266
16.80023957559024,0.6455422043800354,4.32359580236784e-09,1.0005436479332275e-06,0,-1.0013716220855713
16.800559575582156,0.6465699076652527,4.32368462020981e-09,1.0003758932342066e-06,0,-1.0017142295837402
16.80091957557306,0.6475976705551147,4.323784786998254e-09,1.0002920713958474e-06,0,-1.0017142295837402
16.801519575557904,0.6487966775894165,4.323951567168176e-09,9.999566730201082e-07,0,-1.003769874572754
16.802279575538705,0.649995744228363,4.324162756259082e-09,9.996211636220664e-07,0,-1.0054830312728882
16.803119575517485,0.6510234475135803,4.324395656378026e-09,9.995373417837072e-07,0,-1.0085664987564087
16.80527957546292,0.6520512104034424,4.324995176811323e-09,9.989502558482855e-07,0,-1.0161038637161255
16.80851957538107,0.6510234475135803,4.3258947041774975e-09,9.99453519945348e-07,0,-1.018502116203308
16.81007957534166,0.649995744228363,4.3263274444408735e-09,9.999566730201082e-07,0,-1.0150760412216187
16.811239575312356,0.648967981338501,4.3266501492666976e-09,1.0002081385351858e-06,0,-1.0116499662399292
16.811599575303262,0.6479402780532837,4.326749822622686e-09,1.0004598260948683e-06,0,-1.0099369287490845
16.811959575294168,0.6469125151634216,4.32684998941113e-09,1.0011306228463468e-06,0,-1.0085664987564087
16.812599575278,0.6458847522735596,4.327028118527526e-09,1.0007952244706075e-06,0,-1.0058256387710571
16.81347957525577,0.6448570489883423,4.327272861025398e-09,1.0012145557070085e-06,0,-1.003769874572754
16.816119575189077,0.6458847522735596,4.328007088519017e-09,1.0010468010079876e-06,0,-1.0006864070892334
16.8167995751719,0.6469125151634216,4.3281960731494315e-09,1.0007952244706075e-06,0,-1.0013716220855713
16.817119575163815,0.6479402780532837,4.3282848909914015e-09,1.0005436479332275e-06,0,-1.0017142295837402
16.817719575148658,0.648967981338501,4.328451671161323e-09,1.0002081385351858e-06,0,-1.002742052078247
16.818159575137543,0.649995744228363,4.328574042410259e-09,9.999566730201082e-07,0,-1.0047978162765503
16.818799575121375,0.6510234475135803,4.328751678094199e-09,9.996211636220664e-07,0,-1.0054830312728882
16.819799575096113,0.6522225141525269,4.329029480566583e-09,9.995373417837072e-07,0,-1.0089091062545776
16.821359575056704,0.6532502174377441,4.329462220829959e-09,9.990341887089471e-07,0,-1.0143908262252808
16.82575957494555,0.6522225141525269,4.330683466157047e-09,9.996211636220664e-07,0,-1.0171316862106323
16.827079574912204,0.6511947512626648,4.331050086471401e-09,1.0000404948584674e-06,0,-1.013363003730774
16.827879574891995,0.6498244404792786,4.331272131076326e-09,1.0005436479332275e-06,0,-1.0113073587417603
16.828479574876837,0.6487966775894165,4.331438911246248e-09,1.0004598260948683e-06,0,-1.0092517137527466
16.82915957485966,0.6475976705551147,4.331627895876662e-09,1.0010468010079876e-06,0,-1.006853461265564
16.82983957484248,0.6465699076652527,4.331817373939531e-09,1.0009629791696284e-06,0,-1.0044550895690918
16.833439574751537,0.6475976705551147,4.332818548391515e-09,1.0007114026322483e-06,0,-1.0010290145874023
16.833719574744464,0.6491392850875854,4.332896017287011e-09,1.0002081385351858e-06,0,-1.0017142295837402
16.834239574731328,0.6501670479774475,4.33304059299644e-09,1.0003758932342066e-06,0,-1.003427267074585
16.83491957471415,0.6511947512626648,4.333229577626854e-09,1.0001243166968266e-06,0,-1.0044550895690918
16.835439574701013,0.6522225141525269,4.333374153336283e-09,9.998727401594465e-07,0,-1.0054830312728882
16.836319574678782,0.6534215211868286,4.333618402401701e-09,9.99453519945348e-07,0,-1.0085664987564087
16.83971957459289,0.6544492840766907,4.334561845256404e-09,9.99201943407968e-07,0,-1.0174742937088013
16.840399574575713,0.6532502174377441,4.3347508298868185e-09,9.991180105473063e-07,0,-1.0178169012069702
16.84067957456864,0.6542779803276062,4.334828298782314e-09,9.99201943407968e-07,0,-1.0181595087051392
16.841199574555503,0.6532502174377441,4.3349728744917435e-09,9.993695870846864e-07,0,-1.019187331199646
16.842799574515084,0.6522225141525269,4.3354169637015935e-09,9.998727401594465e-07,0,-1.0164464712142944
16.844199574479717,0.6511947512626648,4.33580578847644e-09,1.0002081385351858e-06,0,-1.0137056112289429
16.8446395744686,0.6501670479774475,4.335928159725376e-09,1.0007952244706075e-06,0,-1.0109647512435913
16.844999574459507,0.6491392850875854,4.33602832651382e-09,1.0006274697715867e-06,0,-1.0102795362472534
16.845759574440308,0.6479402780532837,4.336239515604727e-09,1.0007114026322483e-06,0,-1.0075386762619019
16.84639957442414,0.6469125151634216,4.336417644721122e-09,1.0011306228463468e-06,0,-1.0047978162765503
16.847439574397868,0.6458847522735596,4.33670679613998e-09,1.0012145557070085e-06,0,-1.0023994445800781
16.84899957435846,0.6469125151634216,4.337140523268267e-09,1.0010468010079876e-06,0,-1.0003437995910645
16.850079574331176,0.6479402780532837,4.337441023633599e-09,1.0007114026322483e-06,0,-1.0006864070892334
16.850359574324102,0.6491392850875854,4.337518492529095e-09,1.0004598260948683e-06,0,-1.0017142295837402
16.850959574308945,0.6501670479774475,4.337685272699017e-09,1.0004598260948683e-06,0,-1.002742052078247
16.85135957429884,0.6513660550117493,4.337796788433934e-09,1.0001243166968266e-06,0,-1.0041124820709229
16.85203957428166,0.6523938179016113,4.3379852796318925e-09,9.997049854604256e-07,0,-1.0051404237747192
16.85299957425741,0.6537641286849976,4.338252226590258e-09,9.995373417837072e-07,0,-1.0078812837600708
16.85883957410988,0.6527363657951355,4.339873152206211e-09,9.99453519945348e-07,0,-1.0178169012069702
16.860799574060366,0.6517086029052734,4.340417408204505e-09,1.0002081385351858e-06,0,-1.0140482187271118
16.86131957404723,0.6506808996200562,4.340561983913934e-09,1.0003758932342066e-06,0,-1.0119925737380981
16.861839574034093,0.6493105888366699,4.340706559623363e-09,1.0009629791696284e-06,0,-1.0099369287490845
16.862559574015904,0.6481115221977234,4.340906399767795e-09,1.0010468010079876e-06,0,-1.006853461265564
16.863479573992663,0.6467412114143372,4.341162491212143e-09,1.0013823104060293e-06,0,-1.0041124820709229
16.864919573956286,0.6477689743041992,4.341562664933463e-09,1.0012983775453677e-06,0,-1.0013716220855713
16.866839573907782,0.648967981338501,4.3420965588501934e-09,1.0007114026322483e-06,0,-1.0010290145874023
16.86707957390172,0.649995744228363,4.342163665664127e-09,1.0005436479332275e-06,0,-1.0013716220855713
16.867559573889594,0.6510234475135803,4.342296892427082e-09,1.0002920713958474e-06,0,-1.002742052078247
16.868279573871405,0.6520512104034424,4.342496732571514e-09,9.998727401594465e-07,0,-1.0044550895690918
16.868519573865342,0.6530789732933044,4.342563345952992e-09,9.999566730201082e-07,0,-1.0051404237747192
16.8694395738421,0.6541066765785217,4.342818943964883e-09,9.99453519945348e-07,0,-1.007196068763733
16.870639573811786,0.6551344394683838,4.343152010872271e-09,9.989502558482855e-07,0,-1.012335181236267
16.875759573682444,0.6541066765785217,4.344573096343791e-09,9.996211636220664e-07,0,-1.0167890787124634
16.87703957365011,0.6530789732933044,4.344928861144126e-09,9.999566730201082e-07,0,-1.0150760412216187
16.877959573626867,0.6518799066543579,4.345184459156018e-09,1.0005436479332275e-06,0,-1.0116499662399292
16.878359573616763,0.6508522033691406,4.34529548145848e-09,1.0006274697715867e-06,0,-1.0095943212509155
16.878959573601605,0.6498244404792786,4.345462261628402e-09,1.0009629791696284e-06,0,-1.0078812837600708
16.87943957358948,0.6487966775894165,4.345595488391357e-09,1.0009629791696284e-06,0,-1.006168246269226
16.881319573541987,0.6477689743041992,4.346118526794069e-09,1.0012983775453677e-06,0,-1.0017142295837402
16.882479573512683,0.648967981338501,4.3464412316198935e-09,1.0012145557070085e-06,0,-1.0000011920928955
16.88351957348641,0.649995744228363,4.346730383038752e-09,1.0006274697715867e-06,0,-1.0010290145874023
16.883879573477316,0.6510234475135803,4.346830549827195e-09,1.0006274697715867e-06,0,-1.0023994445800781
16.88427957346721,0.6520512104034424,4.346941572129658e-09,1.0005436479332275e-06,0,-1.003084659576416
16.884799573454075,0.6532502174377441,4.347086147839087e-09,9.998727401594465e-07,0,-1.0041124820709229
16.885799573428812,0.6542779803276062,4.347363950311471e-09,9.998727401594465e-07,0,-1.006853461265564
16.886399573413655,0.6553057432174683,4.347530237048937e-09,9.995373417837072e-07,0,-1.0092517137527466
16.887999573373236,0.6563334465026855,4.347974326258787e-09,9.99201943407968e-07,0,-1.0140482187271118
16.892079573270166,0.6553057432174683,4.3491067537439045e-09,9.993695870846864e-07,0,-1.0178169012069702
16.8934795732348,0.6542779803276062,4.349495578518751e-09,1.0000404948584674e-06,0,-1.0154186487197876
16.894479573209537,0.6530789732933044,4.349773380991135e-09,1.0003758932342066e-06,0,-1.0116499662399292
16.894719573203474,0.6520512104034424,4.349839994372613e-09,1.0007114026322483e-06,0,-1.0113073587417603
16.895239573190338,0.6510234475135803,4.349984570082041e-09,1.0008791573312692e-06,0,-1.0089091062545776
16.89595957317215,0.649995744228363,4.3501849036589295e-09,1.0010468010079876e-06,0,-1.006853461265564
16.89659957315598,0.648967981338501,4.3503625393428695e-09,1.0012983775453677e-06,0,-1.0044550895690918
16.8999595730711,0.649995744228363,4.351297100413376e-09,1.0007114026322483e-06,0,-1.0010290145874023
16.900279573063017,0.6510234475135803,4.351385918255346e-09,1.0006274697715867e-06,0,-1.0017142295837402
16.90075957305089,0.6522225141525269,4.351519638450757e-09,1.0002920713958474e-06,0,-1.0023994445800781
16.901199573039776,0.6532502174377441,4.3516420096996935e-09,1.0002081385351858e-06,0,-1.003769874572754
16.90171957302664,0.6542779803276062,4.351786091976667e-09,9.998727401594465e-07,0,-1.0044550895690918
16.902719573001377,0.655476987361908,4.352063894449051e-09,9.997049854604256e-07,0,-1.006510853767395
16.903839572973084,0.65650475025177,4.352374756895946e-09,9.99201943407968e-07,0,-1.0113073587417603
16.909639572826563,0.655476987361908,4.35398482699788e-09,9.997889183210873e-07,0,-1.0161038637161255
16.910199572812417,0.6544492840766907,4.354140258221327e-09,1.0000404948584674e-06,0,-1.0154186487197876
16.911279572785133,0.6532502174377441,4.354440265154204e-09,1.0005436479332275e-06,0,-1.0119925737380981
16.911759572773008,0.6520512104034424,4.354573491917159e-09,1.0006274697715867e-06,0,-1.0102795362472534
16.91251957275381,0.6510234475135803,4.35478517444052e-09,1.0011306228463468e-06,0,-1.0075386762619019
16.91307957273966,0.649995744228363,4.354940605663968e-09,1.0012983775453677e-06,0,-1.0054830312728882
16.9140795727144,0.648967981338501,4.355218901568808e-09,1.0012983775453677e-06,0,-1.0023994445800781
16.915359572682064,0.6501670479774475,4.355574666369143e-09,1.0011306228463468e-06,0,-1.0010290145874023
16.916839572644676,0.6513660550117493,4.355986189036938e-09,1.0007114026322483e-06,0,-1.0013716220855713
16.91727957263356,0.6527363657951355,4.3561085602858736e-09,1.0006274697715867e-06,0,-1.002742052078247
16.917879572618403,0.6537641286849976,4.356275340455795e-09,1.0002920713958474e-06,0,-1.003427267074585
16.918439572604257,0.6547918319702148,4.356430771679243e-09,9.998727401594465e-07,0,-1.0047978162765503
16.919479572577984,0.6558195948600769,4.356719923098101e-09,9.995373417837072e-07,0,-1.0092517137527466
16.920159572560806,0.6570186018943787,4.3569084142960594e-09,9.993695870846864e-07,0,-1.0099369287490845
16.92563957242237,0.6559908986091614,4.358429666556024e-09,9.997049854604256e-07,0,-1.018844723701477
16.92723957238195,0.6547918319702148,4.358873755765874e-09,1.0001243166968266e-06,0,-1.0140482187271118
16.92791957236477,0.6537641286849976,4.359062740396288e-09,1.0007114026322483e-06,0,-1.0119925737380981
16.928279572355677,0.6527363657951355,4.359162907184731e-09,1.0005436479332275e-06,0,-1.0109647512435913
16.928679572345573,0.6517086029052734,4.359273929487194e-09,1.0007952244706075e-06,0,-1.0092517137527466
16.929479572325363,0.6506808996200562,4.359496467524575e-09,1.0010468010079876e-06,0,-1.0058256387710571
16.93067957229505,0.6496531367301941,4.359830027864417e-09,1.0012983775453677e-06,0,-1.0020568370819092
16.931959572262713,0.6506808996200562,4.360186286097209e-09,1.0011306228463468e-06,0,-1.0017142295837402
16.933519572223304,0.6518799066543579,4.360620013225495e-09,1.0006274697715867e-06,0,-1.0013716220855713
16.93371957221825,0.65290766954422,4.3606757710929544e-09,1.0005436479332275e-06,0,-1.0020568370819092
16.93451957219804,0.6539353728294373,4.3608978156978795e-09,1.0000404948584674e-06,0,-1.003427267074585
16.934999572185916,0.6551344394683838,4.3610310424608345e-09,9.999566730201082e-07,0,-1.0044550895690918
16.93551957217278,0.65650475025177,4.361175618170263e-09,9.996211636220664e-07,0,-1.006168246269226
16.936799572140444,0.6577037572860718,4.361530889538143e-09,9.993695870846864e-07,0,-1.0099369287490845
16.940599572044448,0.6587315201759338,4.362585848127765e-09,9.989502558482855e-07,0,-1.018844723701477
16.940639572043438,0.6575325131416321,4.362596703641783e-09,9.989502558482855e-07,0,-1.019529938697815
16.943119571980787,0.6563334465026855,4.363285041917051e-09,9.997889183210873e-07,0,-1.0164464712142944
16.94447957194643,0.6553057432174683,4.363663011177879e-09,1.0002920713958474e-06,0,-1.013020396232605
16.94467957194138,0.6542779803276062,4.363718769045338e-09,1.0004598260948683e-06,0,-1.0119925737380981
16.94527957192622,0.6532502174377441,4.36388554921526e-09,1.0008791573312692e-06,0,-1.0095943212509155
16.945959571909043,0.6522225141525269,4.364074533845673e-09,1.0009629791696284e-06,0,-1.006853461265564
16.946719571889844,0.6511947512626648,4.36428572293658e-09,1.0010468010079876e-06,0,-1.0041124820709229
16.949919571809005,0.6523938179016113,4.365175875086101e-09,1.0007114026322483e-06,0,-1.0006864070892334
16.95027957179991,0.6537641286849976,4.36527554844209e-09,1.0006274697715867e-06,0,-1.0017142295837402
16.950879571784753,0.6549631357192993,4.365442328612011e-09,1.0002920713958474e-06,0,-1.002742052078247
16.95127957177465,0.6561621427536011,4.3655538443469295e-09,1.0002081385351858e-06,0,-1.003084659576416
16.9518395717605,0.6571899056434631,4.365709275570377e-09,9.999566730201082e-07,0,-1.0054830312728882
16.952959571732208,0.6582176685333252,4.366020138017272e-09,9.992857652463272e-07,0,-1.0085664987564087
16.953479571719072,0.6592453718185425,4.366164713726701e-09,9.99201943407968e-07,0,-1.0113073587417603
16.95619957165036,0.6602731347084045,4.3669191719509905e-09,9.991180105473063e-07,0,-1.018502116203308
16.95771957161196,0.659074068069458,4.367341056700348e-09,9.990341887089471e-07,0,-1.019529938697815
16.95935957157053,0.6578750610351562,4.367796494856672e-09,9.997889183210873e-07,0,-1.0174742937088013
16.96107957152708,0.6566760540008545,4.368274137473489e-09,1.0003758932342066e-06,0,-1.013363003730774
16.961439571517985,0.6556482911109924,4.368374304261932e-09,1.0006274697715867e-06,0,-1.0116499662399292
16.9617595715099,0.6546205282211304,4.368463122103902e-09,1.0007952244706075e-06,0,-1.0106221437454224
16.962519571490702,0.6535928249359131,4.368674804627265e-09,1.0008791573312692e-06,0,-1.0075386762619019
16.963039571477566,0.652565062046051,4.368819380336694e-09,1.0013823104060293e-06,0,-1.0051404237747192
16.96675957138359,0.6535928249359131,4.369853614763189e-09,1.0007114026322483e-06,0,-1.0010290145874023
16.96695957137854,0.6546205282211304,4.369909372630648e-09,1.0006274697715867e-06,0,-1.0017142295837402
16.967399571367423,0.6556482911109924,4.3700317438795846e-09,1.0003758932342066e-06,0,-1.0020568370819092
16.967959571353276,0.6566760540008545,4.370187175103032e-09,1.0002081385351858e-06,0,-1.003427267074585
16.96835957134317,0.6577037572860718,4.370298197405495e-09,9.997049854604256e-07,0,-1.0051404237747192
16.969079571324983,0.6589028239250183,4.370498037549927e-09,9.996211636220664e-07,0,-1.006853461265564
16.96923957132094,0.6578750610351562,4.370542446470912e-09,9.997049854604256e-07,0,-1.006853461265564
16.96943957131589,0.6589028239250183,4.3705982043383704e-09,9.992857652463272e-07,0,-1.0082238912582397
16.970759571282542,0.6601018309593201,4.370964824652725e-09,9.991180105473063e-07,0,-1.012677788734436
16.976119571147137,0.659074068069458,4.372452523505722e-09,9.999566730201082e-07,0,-1.0171316862106323
16.977319571116823,0.6580463647842407,4.37278559041311e-09,1.0002081385351858e-06,0,-1.0147334337234497
16.977959571100655,0.6566760540008545,4.37296322609705e-09,1.0004598260948683e-06,0,-1.012677788734436
16.97847957108752,0.6556482911109924,4.373107801806479e-09,1.0008791573312692e-06,0,-1.0095943212509155
16.97923957106832,0.6546205282211304,4.373318990897386e-09,1.0010468010079876e-06,0,-1.006510853767395
16.979839571053162,0.6535928249359131,4.373486264499762e-09,1.0011306228463468e-06,0,-1.0058256387710571
16.98343957096222,0.6546205282211304,4.374487438951746e-09,1.0007114026322483e-06,0,-1.0006864070892334
16.983679570956156,0.6558195948600769,4.374554052333224e-09,1.0006274697715867e-06,0,-1.0020568370819092
16.98407957094605,0.6570186018943787,4.374665074635686e-09,1.0003758932342066e-06,0,-1.003427267074585
16.984559570933925,0.6582176685333252,4.374798301398641e-09,1.0001243166968266e-06,0,-1.003084659576416
16.985439570911694,0.6595879793167114,4.375043043896515e-09,9.997049854604256e-07,0,-1.0058256387710571
16.986359570888453,0.6606156826019287,4.3752981484759505e-09,9.993695870846864e-07,0,-1.0085664987564087
16.987879570850055,0.6616434454917908,4.375720526657764e-09,9.991180105473063e-07,0,-1.0143908262252808
16.992639570729807,0.6606156826019287,4.37704144534084e-09,9.997049854604256e-07,0,-1.0171316862106323
16.99403957069444,0.659416675567627,4.377430270115687e-09,1.0001243166968266e-06,0,-1.0137056112289429
16.994679570678272,0.6582176685333252,4.377607905799627e-09,1.0005436479332275e-06,0,-1.0113073587417603
16.995239570664125,0.6571899056434631,4.377763830455529e-09,1.0008791573312692e-06,0,-1.0092517137527466
16.995879570647958,0.6559908986091614,4.377941466139469e-09,1.0010468010079876e-06,0,-1.007196068763733
16.99651957063179,0.6549631357192993,4.378119595255865e-09,1.0010468010079876e-06,0,-1.0051404237747192
16.99995957054489,0.6559908986091614,4.379076360786864e-09,1.0007952244706075e-06,0,-1.0010290145874023
16.999999570543878,0.6556482911109924,4.379087216300882e-09,1.0009629791696284e-06,0,-1.0006864070892334
17.000239570537815,0.6566760540008545,4.3791543231148155e-09,1.0007952244706075e-06,0,-1.0017142295837402
17.00051957053074,0.6577037572860718,4.379231792010311e-09,1.0003758932342066e-06,0,-1.0023994445800781
17.001079570516595,0.6589028239250183,4.379387716666214e-09,1.0002920713958474e-06,0,-1.003427267074585
17.001719570500427,0.6599305272102356,4.379565352350154e-09,1.0000404948584674e-06,0,-1.0051404237747192
17.00215957048931,0.6609582901000977,4.3796877235990905e-09,9.997889183210873e-07,0,-1.006510853767395
17.00303957046708,0.6619859933853149,4.379931972664508e-09,9.993695870846864e-07,0,-1.0092517137527466
17.004959570418578,0.6631850600242615,4.380464879716328e-09,9.990341887089471e-07,0,-1.0157612562179565
17.008679570324603,0.6619859933853149,4.381497140413002e-09,9.995373417837072e-07,0,-1.018502116203308
17.01039957028115,0.6609582901000977,4.381974783029818e-09,9.999566730201082e-07,0,-1.0147334337234497
17.01127957025892,0.6599305272102356,4.382219525527692e-09,1.0004598260948683e-06,0,-1.0119925737380981
17.011639570249827,0.6587315201759338,4.38231919888368e-09,1.0006274697715867e-06,0,-1.0109647512435913
17.01231957023265,0.6575325131416321,4.382508676946549e-09,1.0008791573312692e-06,0,-1.0082238912582397
17.01307957021345,0.65650475025177,4.382719866037456e-09,1.0012145557070085e-06,0,-1.006168246269226
17.014119570187177,0.655476987361908,4.383009017456314e-09,1.0010468010079876e-06,0,-1.0023994445800781
17.01475957017101,0.65650475025177,4.383187146572709e-09,1.0011306228463468e-06,0,-1.0013716220855713
17.016799570119474,0.6577037572860718,4.3837541004639515e-09,1.0007952244706075e-06,0,-1.0010290145874023
17.0170795701124,0.6589028239250183,4.383832062791902e-09,1.0005436479332275e-06,0,-1.0023994445800781
17.017719570096233,0.6601018309593201,4.384009698475842e-09,1.0001243166968266e-06,0,-1.003084659576416
17.018159570085118,0.6611295938491821,4.384132069724779e-09,1.0001243166968266e-06,0,-1.003769874572754
17.01871957007097,0.6623286008834839,4.3842875009482265e-09,9.997049854604256e-07,0,-1.006853461265564
17.01955957004975,0.663356363773346,4.384520894499626e-09,9.99453519945348e-07,0,-1.0085664987564087
17.020599570023478,0.6643840670585632,4.384809552486028e-09,9.99453519945348e-07,0,-1.0113073587417603
17.02299956996285,0.6654118299484253,4.385475686300803e-09,9.990341887089471e-07,0,-1.0181595087051392
17.025799569892115,0.6643840670585632,4.386252842418041e-09,9.993695870846864e-07,0,-1.018502116203308
17.027399569851696,0.663356363773346,4.386696931627891e-09,1.0002920713958474e-06,0,-1.0137056112289429
17.028079569834517,0.6623286008834839,4.386885916258305e-09,1.0003758932342066e-06,0,-1.0109647512435913
17.028519569823402,0.6609582901000977,4.387008287507241e-09,1.0007952244706075e-06,0,-1.0095943212509155
17.029239569805213,0.6599305272102356,4.387208621084129e-09,1.0008791573312692e-06,0,-1.0075386762619019
17.030519569772878,0.6587315201759338,4.387564385884465e-09,1.0012145557070085e-06,0,-1.002742052078247
17.03199956973549,0.6597592830657959,4.387975908552259e-09,1.0010468010079876e-06,0,-1.0010290145874023
17.033479569698102,0.6609582901000977,4.388387431220053e-09,1.0006274697715867e-06,0,-1.0020568370819092
17.033799569690018,0.6621572971343994,4.388476249062023e-09,1.0005436479332275e-06,0,-1.002742052078247
17.034119569681934,0.6631850600242615,4.388565560336449e-09,1.0002081385351858e-06,0,-1.003084659576416
17.034799569664756,0.6642127633094788,4.388754544966863e-09,1.0000404948584674e-06,0,-1.0044550895690918
17.03527956965263,0.6652405261993408,4.388887771729818e-09,9.999566730201082e-07,0,-1.0051404237747192
17.03607956963242,0.6664395332336426,4.389109816334743e-09,9.996211636220664e-07,0,-1.0078812837600708
17.03695956961019,0.6674672961235046,4.389354065400161e-09,9.99201943407968e-07,0,-1.0109647512435913
17.039119569555623,0.6684950590133667,4.389953585833458e-09,9.989502558482855e-07,0,-1.0178169012069702
17.04195956948388,0.6674672961235046,4.390741597464714e-09,9.993695870846864e-07,0,-1.018844723701477
17.043719569439418,0.6664395332336426,4.391230589028004e-09,1.0001243166968266e-06,0,-1.0143908262252808
17.044599569417187,0.6654118299484253,4.391474838093422e-09,1.0003758932342066e-06,0,-1.012677788734436
17.044799569412135,0.6643840670585632,4.391530595960881e-09,1.0005436479332275e-06,0,-1.012335181236267
17.045479569394956,0.663356363773346,4.391719580591295e-09,1.0007952244706075e-06,0,-1.0092517137527466
17.046199569376768,0.6621572971343994,4.391919420735728e-09,1.0010468010079876e-06,0,-1.006510853767395
17.05019956927572,0.663356363773346,4.39303211092263e-09,1.0007952244706075e-06,0,-1.0013716220855713
17.050399569270667,0.6643840670585632,4.393087375357633e-09,1.0002920713958474e-06,0,-1.0017142295837402
17.05083956925955,0.6654118299484253,4.39320974660657e-09,1.0002920713958474e-06,0,-1.003769874572754
17.051559569241363,0.6664395332336426,4.3934100801834575e-09,1.0002081385351858e-06,0,-1.0041124820709229
17.052079569228226,0.6674672961235046,4.393554162460431e-09,9.996211636220664e-07,0,-1.006168246269226
17.053039569203975,0.6688376069068909,4.393821109418797e-09,9.99453519945348e-07,0,-1.0092517137527466
17.055559569140314,0.6698653697967529,4.394520303208083e-09,9.988664340099263e-07,0,-1.0164464712142944
17.058559569064528,0.6688376069068909,4.395352723760324e-09,9.992857652463272e-07,0,-1.018844723701477
17.058599569063517,0.6698653697967529,4.395364072706798e-09,9.99453519945348e-07,0,-1.018502116203308
17.058759569059475,0.6684950590133667,4.395408481627783e-09,9.99453519945348e-07,0,-1.018844723701477
