time(sec),Ewe(V),I(mA),cycle #,Ece(V)
21.953149445416784,0.19882912933826447,7.6437557672282e-08,0,1.0000001192092896
21.9631994451629,0.1948777735233307,7.98309682248366e-08,0,1.0000001192092896
21.973249444909015,0.20251838862895966,7.137222757247486e-08,0,1.0000001192092896
21.98329944465513,0.19624416530132294,8.399529682900919e-08,0,1.0000001192092896
21.993349444401247,0.2032172828912735,7.204018631634668e-08,0,1.0000001192092896
22.0034494441461,0.20425663888454437,7.588914219258669e-08,0,1.0000001192092896
22.013499443892215,0.1994652897119522,8.08876368663114e-08,0,1.0000001192092896
22.02354944363833,0.20752926170825958,7.134822593846124e-08,0,1.0000001192092896
22.033599443384446,0.2017388790845871,8.377436244710879e-08,0,1.0000001192092896
22.043649443130562,0.20789887011051178,7.260519963026013e-08,0,1.0000001192092896
22.053699442876677,0.20950046181678772,7.549303543408215e-08,0,1.0000001192092896
22.063749442622793,0.2041199952363968,8.176397059411755e-08,0,1.0000001192092896
22.07379944236891,0.21250878274440765,7.133140605963817e-08,0,1.0000001192092896
22.083849442115024,0.2072582244873047,8.334392898046161e-08,0,1.0000001192092896
22.09389944186114,0.21275293827056885,7.298740084538125e-08,0,1.0000001192092896
22.103949441607256,0.21476446092128754,7.497872461792454e-08,0,1.0000001192092896
22.11399944135337,0.2089068591594696,8.246243271559095e-08,0,1.0000001192092896
22.124049441099487,0.21754875779151917,7.129372092684605e-08,0,1.0000001192092896
22.134099440845603,0.212900772690773,8.281548363742175e-08,0,1.0000001192092896
22.14414944059172,0.2174457311630249,7.353065378801205e-08,0,1.0000001192092896
22.154199440337834,0.21999484300613403,7.459360212846988e-08,0,1.0000001192092896
22.16424944008395,0.21377436816692352,8.309115201443618e-08,0,1.0000001192092896
22.174299439830065,0.22251707315444946,7.133880292053973e-08,0,1.0000001192092896
22.18434943957618,0.2185925990343094,8.22163864766523e-08,0,1.0000001192092896
22.194399439322297,0.22204220294952393,7.427016640582096e-08,0,1.0000001192092896
22.204449439068412,0.2251557856798172,7.430089182802746e-08,0,1.0000001192092896
22.214499438814528,0.2187449187040329,8.362744524648136e-08,0,1.0000001192092896
22.224549438560643,0.2274719476699829,7.138276775231489e-08,0,1.0000001192092896
22.23459943830676,0.22424635291099548,8.14880871113921e-08,0,1.0000001192092896
22.244649438052875,0.22659386694431305,7.507943572404585e-08,0,1.0000001192092896
22.25469943779899,0.23034809529781342,7.395704187951324e-08,0,1.0000001192092896
22.264749437545106,0.22372891008853912,8.402714635202813e-08,0,1.0000001192092896
22.27484943728996,0.23239995539188385,7.148751729468827e-08,0,1.0000001192092896
22.284899437036074,0.22991801798343658,8.064539314123209e-08,0,1.0000001192092896
22.29494943678219,0.23094841837882996,7.608653290747114e-08,0,1.0000001192092896
22.304999436528306,0.23548218607902527,7.354724468333629e-08,0,1.0000001192092896
22.31504943627442,0.22875545918941498,8.441136678527528e-08,0,1.0000001192092896
22.325099436020537,0.23729658126831055,7.16207509965372e-08,0,1.0000001192092896
22.335149435766652,0.23544634878635406,7.99691354802512e-08,0,1.0000001192092896
22.345199435512768,0.23537912964820862,7.699403614669365e-08,0,1.0000001192092896
22.355249435258884,0.24060729146003723,7.322515510610472e-08,0,1.0000001192092896
22.365299435005,0.23381787538528442,8.467401779732597e-08,0,1.0000001192092896
22.375349434751115,0.2421976774930954,7.187801742691846e-08,0,1.0000001192092896
22.38539943449723,0.24094553291797638,7.944584573538194e-08,0,1.0000001192092896
22.395449434243346,0.23977848887443542,7.807449131647104e-08,0,1.0000001192092896
22.405499433989462,0.24572569131851196,7.301050042318735e-08,0,1.0000001192092896
22.415549433735578,0.2389877885580063,8.492119507597096e-08,0,1.0000001192092896
22.425599433481693,0.24703384935855865,7.21393292324457e-08,0,1.0000001192092896
22.43564943322781,0.24639320373535156,7.886042513449709e-08,0,1.0000001192092896
22.445699432973925,0.24423831701278687,7.909347482515372e-08,0,1.0000001192092896
22.45574943272004,0.25075894594192505,7.281962532967867e-08,0,1.0000001192092896
22.465799432466156,0.2440546602010727,8.510556842589168e-08,0,1.0000001192092896
22.47584943221227,0.2519013583660126,7.244840838360744e-08,0,1.0000001192092896
22.485899431958387,0.25181177258491516,7.822476694174796e-08,0,1.0000001192092896
22.495949431704503,0.24868471920490265,8.007051965908119e-08,0,1.0000001192092896
22.50599943145062,0.25586166977882385,7.264624318770174e-08,0,1.0000001192092896
22.516049431196734,0.24924471974372864,8.520740363282542e-08,0,1.0000001192092896
22.52609943094285,0.2567487061023712,7.27678126088982e-08,0,1.0000001192092896
22.536149430688965,0.25719669461250305,7.760436043779961e-08,0,1.0000001192092896
22.546249430433818,0.25323185324668884,8.100604215188767e-08,0,1.0000001192092896
22.556299430179934,0.2608702778816223,7.243405181212026e-08,0,1.0000001192092896
22.56634942992605,0.25460055470466614,8.502930998188774e-08,0,1.0000001192092896
22.576399429672165,0.2614997327327728,7.314261696311775e-08,0,1.0000001192092896
22.58644942941828,0.2625637352466583,7.697115861349246e-08,0,1.0000001192092896
22.596499429164396,0.2578149437904358,8.194116912774163e-08,0,1.0000001192092896
22.606549428910512,0.265874445438385,7.237887372779639e-08,0,1.0000001192092896
22.616599428656627,0.26005271077156067,8.478191065863783e-08,0,1.0000001192092896
22.626649428402743,0.2662440538406372,7.357708192712309e-08,0,1.0000001192092896
22.63669942814886,0.26784563064575195,7.648802424764511e-08,0,1.0000001192092896
22.646749427894974,0.262494295835495,8.270826384881858e-08,0,1.0000001192092896
22.65679942764109,0.2708718776702881,7.227211190619087e-08,0,1.0000001192092896
22.666849427387206,0.2656033933162689,8.428396869319954e-08,0,1.0000001192092896
22.67689942713332,0.27105554938316345,7.387965933469687e-08,0,1.0000001192092896
22.686949426879437,0.27313876152038574,7.589206346692023e-08,0,1.0000001192092896
22.696999426625553,0.267238587141037,8.332980139247326e-08,0,1.0000001192092896
22.70704942637167,0.27588722109794617,7.215323477582913e-08,0,1.0000001192092896
22.717099426117784,0.27117201685905457,8.369630682958373e-08,0,1.0000001192092896
22.7271494258639,0.2757774591445923,7.433072213292036e-08,0,1.0000001192092896
22.737199425610015,0.2783377766609192,7.541834518010049e-08,0,1.0000001192092896
22.74724942535613,0.2720993757247925,8.387058408887427e-08,0,1.0000001192092896
22.757299425102246,0.2808510661125183,7.20949203114607e-08,0,1.0000001192092896
22.767349424848362,0.2768414616584778,8.298864373479375e-08,0,1.0000001192092896
22.777399424594478,0.28038290143013,7.495337683849357e-08,0,1.0000001192092896
22.787449424340593,0.2834763526916504,7.497086979002532e-08,0,1.0000001192092896
22.79749942408671,0.27704307436943054,8.428351766509579e-08,0,1.0000001192092896
22.807549423832825,0.2858193516731262,7.205275265320665e-08,0,1.0000001192092896
22.81759942357894,0.28251537680625916,8.217870134386018e-08,0,1.0000001192092896
22.827699423323793,0.2848203480243683,7.581917038645969e-08,0,1.0000001192092896
22.83774942306991,0.2886865437030792,7.449670047510182e-08,0,1.0000001192092896
22.847799422816024,0.282033771276474,8.466684298102933e-08,0,1.0000001192092896
22.85784942256214,0.2907249629497528,7.205386981512518e-08,0,1.0000001192092896
22.867899422308255,0.2882363498210907,8.121264771787651e-08,0,1.0000001192092896
22.87794942205437,0.2892801761627197,7.659680528737667e-08,0,1.0000001192092896
22.887999421800487,0.2938094437122345,7.408915148054973e-08,0,1.0000001192092896
22.898049421546602,0.28707602620124817,8.49326373120185e-08,0,1.0000001192092896
22.908099421292718,0.2956283390522003,7.215861935749857e-08,0,1.0000001192092896
22.918149421038834,0.2937982380390167,8.053279570985339e-08,0,1.0000001192092896
22.92819942078495,0.29373103380203247,7.748525432393905e-08,0,1.0000001192092896
22.938249420531065,0.2989233434200287,7.375831195810534e-08,0,1.0000001192092896
22.94829942027718,0.29214510321617126,8.51484091568544e-08,0,1.0000001192092896
22.958349420023296,0.3005092442035675,7.232257848155399e-08,0,1.0000001192092896
22.968399419769412,0.2992548644542694,7.989399419816579e-08,0,1.0000001192092896
22.978449419515528,0.2981483042240143,7.844996874339927e-08,0,1.0000001192092896
22.988499419261643,0.3040350079536438,7.341670327232208e-08,0,1.0000001192092896
22.99854941900776,0.2972612679004669,8.527984568518221e-08,0,1.0000001192092896
23.008599418753874,0.30538123846054077,7.250695183147471e-08,0,1.0000001192092896
23.01864941849999,0.304673433303833,7.923792177955136e-08,0,1.0000001192092896
23.028699418246106,0.30255886912345886,7.943507657204307e-08,0,1.0000001192092896
23.03874941799222,0.3091175854206085,7.31746885307416e-08,0,1.0000001192092896
23.048799417738337,0.3023931086063385,8.544246560271418e-08,0,1.0000001192092896
23.058849417484453,0.31022635102272034,7.279069014209938e-08,0,1.0000001192092896
23.06889941723057,0.31009867787361145,7.85603179731531e-08,0,1.0000001192092896
23.078949416976684,0.3070276379585266,8.034752724261907e-08,0,1.0000001192092896
23.0889994167228,0.3141329288482666,7.291786618957019e-08,0,1.0000001192092896
23.099099416467652,0.30758169293403625,8.544337459781559e-08,0,1.0000001192092896
23.109149416213768,0.3150065243244171,7.29981630698262e-08,0,1.0000001192092896
23.119199415959883,0.315568745136261,7.769003496083116e-08,0,1.0000001192092896
23.129249415706,0.31147629022598267,8.122341688121537e-08,0,1.0000001192092896
23.139299415452115,0.3192020356655121,7.255832046304533e-08,0,1.0000001192092896
23.14934941519823,0.312945693731308,8.51313672334264e-08,0,1.0000001192092896
23.159399414944346,0.31982696056365967,7.317132316719821e-08,0,1.0000001192092896
23.16944941469046,0.32089993357658386,7.699628434831851e-08,0,1.0000001192092896
23.179499414436577,0.31613996624946594,8.188127953445701e-08,0,1.0000001192092896
23.189549414182693,0.32418376207351685,7.23149526371536e-08,0,1.0000001192092896
23.19959941392881,0.31837770342826843,8.471125190201434e-08,0,1.0000001192092896
23.209649413674924,0.3246183395385742,7.344720664992366e-08,0,1.0000001192092896
23.21969941342104,0.32617512345314026,7.640413995924078e-08,0,1.0000001192092896
23.229749413167156,0.32081034779548645,8.260060690989945e-08,0,1.0000001192092896
23.23979941291327,0.3291811943054199,7.220639364202697e-08,0,1.0000001192092896
23.249849412659387,0.3239530324935913,8.423125391621156e-08,0,1.0000001192092896
23.259899412405503,0.32941415905952454,7.379577504629253e-08,0,1.0000001192092896
23.269949412151618,0.33145031332969666,7.582141164919065e-08,0,1.0000001192092896
23.279999411897734,0.32563528418540955,8.321944522382552e-08,0,1.0000001192092896
23.29004941164385,0.3341808617115021,7.206441693385912e-08,0,1.0000001192092896
23.300099411389965,0.3295239210128784,8.357271125136734e-08,0,1.0000001192092896
23.31014941113608,0.3341158926486969,7.415397462740003e-08,0,1.0000001192092896
23.320199410882196,0.3366740047931671,7.525841755340323e-08,0,1.0000001192092896
23.330249410628312,0.3304535150527954,8.36823943473064e-08,0,1.0000001192092896
23.340299410374428,0.33919623494148254,7.19183948505453e-08,0,1.0000001192092896
23.350349410120543,0.33520233631134033,8.278184387977561e-08,0,1.0000001192092896
23.36039940986666,0.33875495195388794,7.471113311341426e-08,0,1.0000001192092896
23.370449409612775,0.34181925654411316,7.472952118225962e-08,0,1.0000001192092896
23.380549409357627,0.3354016840457916,8.404373724735237e-08,0,1.0000001192092896
23.390599409103743,0.3441399037837982,7.169117383076795e-08,0,1.0000001192092896
23.40064940884986,0.34097257256507874,8.165271930815621e-08,0,1.0000001192092896
23.410699408595974,0.3431139886379242,7.538492746705927e-08,0,1.0000001192092896
23.42074940834209,0.3469824492931366,7.407659208258366e-08,0,1.0000001192092896
23.430799408088205,0.3403991162776947,8.423102493271273e-08,0,1.0000001192092896
23.44084940783432,0.34907686710357666,7.16182807503074e-08,0,1.0000001192092896
23.450899407580437,0.34658822417259216,8.082752522842185e-08,0,1.0000001192092896
23.460949407326552,0.34759846329689026,7.617938918569322e-08,0,1.0000001192092896
23.470999407072668,0.35209861397743225,7.36982072591097e-08,0,1.0000001192092896
23.481049406818784,0.3454054892063141,8.451297300871019e-08,0,1.0000001192092896
23.4910994065649,0.3540227711200714,7.171001986661096e-08,0,1.0000001192092896
23.501149406311015,0.35212773084640503,8.005638513219893e-08,0,1.0000001192092896
23.51119940605713,0.3520784378051758,7.694806597458026e-08,0,1.0000001192092896
23.521249405803246,0.35729092359542847,7.321080547351144e-08,0,1.0000001192092896
23.531299405549362,0.35047462582588196,8.45838468710447e-08,0,1.0000001192092896
23.541349405295477,0.3588387668132782,7.17324533106023e-08,0,1.0000001192092896
23.551399405041593,0.3575507700443268,7.929355089197898e-08,0,1.0000001192092896
23.56144940478771,0.3564845323562622,7.778155203252979e-08,0,1.0000001192092896
23.571499404533824,0.3623577952384949,7.277072694433784e-08,0,1.0000001192092896
23.58154940427994,0.35559746623039246,8.459506706248732e-08,0,1.0000001192092896
23.591599404026056,0.36373090744018555,7.177999861163187e-08,0,1.0000001192092896
23.60164940377217,0.3630521595478058,7.848024313750201e-08,0,1.0000001192092896
23.611699403518287,0.3609107434749603,7.859620593242411e-08,0,1.0000001192092896
23.621749403264403,0.36745601892471313,7.23201082353242e-08,0,1.0000001192092896
23.63179940301052,0.3607069253921509,8.454056205087213e-08,0,1.0000001192092896
23.641849402756634,0.36855360865592957,7.183002109778513e-08,0,1.0000001192092896
23.651949402501486,0.3685334324836731,7.74951283699643e-08,0,1.0000001192092896
23.661999402247602,0.3652854561805725,7.949429309261902e-08,0,1.0000001192092896
23.672049401993718,0.3724803030490875,7.190516237987055e-08,0,1.0000001192092896
23.682099401739833,0.3659350574016571,8.449054650361276e-08,0,1.0000001192092896
23.69214940148595,0.37334495782852173,7.208997981900112e-08,0,1.0000001192092896
23.702199401232065,0.37390270829200745,7.684712588496012e-08,0,1.0000001192092896
23.71224940097818,0.3698326647281647,8.035112158966129e-08,0,1.0000001192092896
23.722299400724296,0.3774934411048889,7.174389554664984e-08,0,1.0000001192092896
23.73234940047041,0.3712841868400574,8.431872561276421e-08,0,1.0000001192092896
23.742399400216527,0.37816765904426575,7.234814830558989e-08,0,1.0000001192092896
23.752449399962643,0.3791801631450653,7.619755520993365e-08,0,1.0000001192092896
23.76249939970876,0.37453216314315796,8.1025804121726e-08,0,1.0000001192092896
23.772549399454874,0.38254013657569885,7.146262054336106e-08,0,1.0000001192092896
23.78259939920099,0.37674975395202637,8.384815064488294e-08,0,1.0000001192092896
23.792649398947106,0.3829612731933594,7.252018430214946e-08,0,1.0000001192092896
23.80269939869322,0.38450461626052856,7.547150404629832e-08,0,1.0000001192092896
23.812749398439337,0.37915104627609253,8.159709713462249e-08,0,1.0000001192092896
23.822799398185452,0.38756221532821655,7.115106420707562e-08,0,1.0000001192092896
23.832849397931568,0.38224223256111145,8.31732391293194e-08,0,1.0000001192092896
23.842899397677684,0.3877459168434143,7.266238999381613e-08,0,1.0000001192092896
23.8529493974238,0.38975071907043457,7.47207781759407e-08,0,1.0000001192092896
23.862999397169915,0.3839132785797119,8.207171053875584e-08,0,1.0000001192092896
23.87304939691603,0.3925551772117615,7.095413145918883e-08,0,1.0000001192092896
23.883099396662146,0.38784220814704895,8.250729266467971e-08,0,1.0000001192092896
23.893149396408262,0.39244988560676575,7.306949489915837e-08,0,1.0000001192092896
23.903199396154378,0.3949945271015167,7.419860559298996e-08,0,1.0000001192092896
23.913249395900493,0.3887830376625061,8.258064371213791e-08,0,1.0000001192092896
23.92329939564661,0.3975234925746918,7.082986974715766e-08,0,1.0000001192092896
23.93339939539146,0.39364829659461975,8.156412351079112e-08,0,1.0000001192092896
23.943449395137577,0.3970150053501129,7.366971616074025e-08,0,1.0000001192092896
23.953499394883693,0.4002092182636261,7.355958203669744e-08,0,1.0000001192092896
23.96354939462981,0.39371997117996216,8.29370530586182e-08,0,1.0000001192092896
23.973599394375924,0.4025433361530304,7.06161171204478e-08,0,1.0000001192092896
23.98364939412204,0.3993423581123352,8.060188627645459e-08,0,1.0000001192092896
23.993699393868155,0.40146586298942566,7.428115067487084e-08,0,1.0000001192092896
24.00374939361427,0.4053209125995636,7.301498988754318e-08,0,1.0000001192092896
24.013799393360387,0.398746520280838,8.312905225293932e-08,0,1.0000001192092896
24.023849393106502,0.4074309766292572,7.052797235118646e-08,0,1.0000001192092896
24.033899392852618,0.40489307045936584,7.972195820160621e-08,0,1.0000001192092896
24.043949392598734,0.40601980686187744,7.498679455153479e-08,0,1.0000001192092896
24.05399939234485,0.4104863405227661,7.253117551009325e-08,0,1.0000001192092896
24.064049392090965,0.4036991596221924,8.333294471141173e-08,0,1.0000001192092896
24.07409939183708,0.412343293428421,7.054074685486356e-08,0,1.0000001192092896
24.084149391583196,0.4104527235031128,7.895710474326023e-08,0,1.0000001192092896
24.09419939132931,0.41044825315475464,7.581647809562497e-08,0,1.0000001192092896
24.104249391075427,0.4155980050563812,7.216444802837785e-08,0,1.0000001192092896
24.114299390821543,0.40881529450416565,8.353637920288648e-08,0,1.0000001192092896
24.12434939056766,0.4172331988811493,7.068161334000678e-08,0,1.0000001192092896
24.134399390313774,0.4159183204174042,7.834251997129726e-08,0,1.0000001192092896
24.14444939005989,0.41483864188194275,7.675202140511317e-08,0,1.0000001192092896
24.154499389806006,0.42070072889328003,7.178314193057034e-08,0,1.0000001192092896
24.16454938955212,0.4139314591884613,8.360658693140621e-08,0,1.0000001192092896
24.174599389298237,0.42206037044525146,7.07731234728115e-08,0,1.0000001192092896
24.184649389044353,0.42129653692245483,7.756802145042485e-08,0,1.0000001192092896
24.194699388790468,0.4192536771297455,7.759224512904339e-08,0,1.0000001192092896
24.20479938853532,0.42579221725463867,7.13623604653435e-08,0,1.0000001192092896
24.214849388281436,0.4190610349178314,8.364224590717839e-08,0,1.0000001192092896
24.224899388027552,0.42687636613845825,7.092138681885629e-08,0,1.0000001192092896
24.234949387773668,0.42683157324790955,7.661588030671851e-08,0,1.0000001192092896
24.244999387519783,0.4236709475517273,7.853923761347303e-08,0,1.0000001192092896
24.2550493872659,0.4308389127254486,7.098822918383263e-08,0,1.0000001192092896
24.265099387012015,0.42424437403678894,8.351686009433479e-08,0,1.0000001192092896
24.27514938675813,0.43173491954803467,7.104564853088746e-08,0,1.0000001192092896
24.285199386504246,0.43220531940460205,7.581962141456344e-08,0,1.0000001192092896
24.29524938625036,0.428215891122818,7.925071016101626e-08,0,1.0000001192092896
24.305299385996477,0.43585875630378723,7.06860958654687e-08,0,1.0000001192092896
24.315349385742593,0.4295688569545746,8.329750084135057e-08,0,1.0000001192092896
24.32539938548871,0.43650612235069275,7.129013351869773e-08,0,1.0000001192092896
24.335449385234824,0.4375387728214264,7.519539158007404e-08,0,1.0000001192092896
24.34549938498094,0.43281683325767517,8.000300422139617e-08,0,1.0000001192092896
24.355549384727055,0.44091668725013733,7.048556877053969e-08,0,1.0000001192092896
24.36559938447317,0.4350165128707886,8.288277009160794e-08,0,1.0000001192092896
24.375649384219287,0.4413176476955414,7.152049091851964e-08,0,1.0000001192092896
24.385699383965402,0.44280722737312317,7.450612349302332e-08,0,1.0000001192092896
24.395749383711518,0.43748050928115845,8.058214512329798e-08,0,1.0000001192092896
24.405799383457634,0.4458782970905304,7.01872518438229e-08,0,1.0000001192092896
24.41584938320375,0.44057172536849976,8.222265923674144e-08,0,1.0000001192092896
24.425899382949865,0.4460933208465576,7.166404275560367e-08,0,1.0000001192092896
24.43594938269598,0.44809138774871826,7.373431032409172e-08,0,1.0000001192092896
24.445999382442096,0.44226962327957153,8.103051563068675e-08,0,1.0000001192092896
24.456049382188212,0.4509003460407257,6.99142826965371e-08,0,1.0000001192092896
24.466099381934328,0.4461067318916321,8.148449970324378e-08,0,1.0000001192092896
24.47619938167918,0.45075786113739014,7.201285401325919e-08,0,1.0000001192092896
24.486249381425296,0.4533195495605469,7.302081855842246e-08,0,1.0000001192092896
24.49629938117141,0.44712594151496887,8.15307057977499e-08,0,1.0000001192092896
24.506349380917527,0.45584848523139954,6.970591465149667e-08,0,1.0000001192092896
24.516399380663643,0.4518837034702301,8.053952643694018e-08,0,1.0000001192092896
24.52644938040976,0.45534226298332214,7.259958606509187e-08,0,1.0000001192092896
24.536499380155874,0.45848721265792847,7.258455642089601e-08,0,1.0000001192092896
24.54654937990199,0.4520741105079651,8.195103623487299e-08,0,1.0000001192092896
24.556599379648105,0.46078991889953613,6.967114385414419e-08,0,1.0000001192092896
24.56664937939422,0.4575755298137665,7.972039001158393e-08,0,1.0000001192092896
24.576699379140337,0.4598357081413269,7.335300422628421e-08,0,1.0000001192092896
24.586749378886452,0.46366384625434875,7.214134845057174e-08,0,1.0000001192092896
24.596799378632568,0.4570312201976776,8.223230429926787e-08,0,1.0000001192092896
24.606849378378683,0.4657403230667114,6.961507065250672e-08,0,1.0000001192092896
24.6168993781248,0.463211327791214,7.885302827359553e-08,0,1.0000001192092896
24.626949377870915,0.46432238817214966,7.403756774326808e-08,0,1.0000001192092896
24.63699937761703,0.4687822163105011,7.161536641486776e-08,0,1.0000001192092896
24.647049377363146,0.4620443284511566,8.236038240294619e-08,0,1.0000001192092896
24.65709937710926,0.4706212878227234,6.955361286919981e-08,0,1.0000001192092896
24.667149376855377,0.4687463939189911,7.797512635576709e-08,0,1.0000001192092896
24.677199376601493,0.46875980496406555,7.472414353948409e-08,0,1.0000001192092896
24.68724937634761,0.47395211458206177,7.106830401948372e-08,0,1.0000001192092896
24.697299376093724,0.4671313464641571,8.240636645284738e-08,0,1.0000001192092896
24.70734937583984,0.4755357801914215,6.955069853376017e-08,0,1.0000001192092896
24.717399375585956,0.4741380512714386,7.721071698663096e-08,0,1.0000001192092896
24.72744937533207,0.47324204444885254,7.55616749725796e-08,0,1.0000001192092896
24.737499375078187,0.4790077805519104,7.071368490763064e-08,0,1.0000001192092896
24.747549374824303,0.4722452759742737,8.245391175387695e-08,0,1.0000001192092896
24.757649374569155,0.48034730553627014,6.97471802535432e-08,0,1.0000001192092896
24.76769937431527,0.47974923253059387,7.636197230098674e-08,0,1.0000001192092896
24.777749374061386,0.47752493619918823,7.663808476721101e-08,0,1.0000001192092896
24.787799373807502,0.48407021164894104,7.032834731246496e-08,0,1.0000001192092896
24.797849373553618,0.4773905277252197,8.253981526040732e-08,0,1.0000001192092896
24.807899373299733,0.4851924180984497,6.992931927962687e-08,0,1.0000001192092896
24.81794937304585,0.4851588010787964,7.562559606322239e-08,0,1.0000001192092896
24.827999372791965,0.4819824993610382,7.750813185714023e-08,0,1.0000001192092896
24.83804937253808,0.4891684353351593,7.00567173717026e-08,0,1.0000001192092896
24.848099372284196,0.4825581908226013,8.258939365735074e-08,0,1.0000001192092896
24.85814937203031,0.4900151491165161,7.017447734014581e-08,0,1.0000001192092896
24.868199371776427,0.4905370771884918,7.498701659613971e-08,0,1.0000001192092896
24.878249371522543,0.48650506138801575,7.842035354421739e-08,0,1.0000001192092896
24.88829937126866,0.4941658675670624,6.986090178573434e-08,0,1.0000001192092896
24.898349371014774,0.48789384961128235,8.245705507281542e-08,0,1.0000001192092896
24.90839937076089,0.49483564496040344,7.043825245300894e-08,0,1.0000001192092896
24.918449370507005,0.4958570599555969,7.43455297325113e-08,0,1.0000001192092896
24.92849937025312,0.49121132493019104,7.911074573208055e-08,0,1.0000001192092896
24.938549369999237,0.4991677701473236,6.961754089873651e-08,0,1.0000001192092896
24.948599369745352,0.49334830045700073,8.202123702449882e-08,0,1.0000001192092896
24.958649369491468,0.4996000826358795,7.067264135018902e-08,0,1.0000001192092896
24.968699369237584,0.5011008977890015,7.368609195035347e-08,0,1.0000001192092896
24.9787493689837,0.4958212375640869,7.975604898735611e-08,0,1.0000001192092896
24.988799368729815,0.5041652321815491,6.943025321337615e-08,0,1.0000001192092896
24.99884936847593,0.49887433648109436,8.146363444927474e-08,0,1.0000001192092896
25.008899368222046,0.5043936967849731,7.093282905490383e-08,0,1.0000001192092896
25.018949367968162,0.5064187049865723,7.303741639264061e-08,0,1.0000001192092896
25.029049367713014,0.5005860328674316,8.037329135568427e-08,0,1.0000001192092896
25.03909936745913,0.509169340133667,6.920774370255955e-08,0,1.0000001192092896
25.049149367205246,0.5045505166053772,8.069160617463211e-08,0,1.0000001192092896
25.05919936695136,0.50907301902771,7.137222757247486e-08,0,1.0000001192092896
25.069249366697477,0.5116580128669739,7.236811150335143e-08,0,1.0000001192092896
25.079299366443593,0.5054196119308472,8.086902675286112e-08,0,1.0000001192092896
25.08934936618971,0.5141556262969971,6.90383999968347e-08,0,1.0000001192092896
25.099399365935824,0.5102131962776184,7.988592426455554e-08,0,1.0000001192092896
25.10944936568194,0.5136516094207764,7.18979875635739e-08,0,1.0000001192092896
25.119499365428055,0.5167965888977051,7.187196671143425e-08,0,1.0000001192092896
25.12954936517417,0.5103297233581543,8.1216006142526e-08,0,1.0000001192092896
25.139599364920286,0.519083559513092,6.895384263572168e-08,0,1.0000001192092896
25.149649364666402,0.5158378481864929,7.905220228421328e-08,0,1.0000001192092896
25.159699364412518,0.5181808471679688,7.266193896571238e-08,0,1.0000001192092896
25.169749364158633,0.5219978094100952,7.149356801017248e-08,0,1.0000001192092896
25.17979936390475,0.5152980089187622,8.159081049674555e-08,0,1.0000001192092896
25.189849363650865,0.5240586400032043,6.90222531907203e-08,0,1.0000001192092896
25.19989936339698,0.5214601755142212,7.831426479532055e-08,0,1.0000001192092896
25.209949363143096,0.5226384401321411,7.34808533464637e-08,0,1.0000001192092896
25.21999936288921,0.5270960927009583,7.110800143150797e-08,0,1.0000001192092896
25.230049362635327,0.5203716158866882,8.184404542976864e-08,0,1.0000001192092896
25.240099362381443,0.528977632522583,6.905297861292681e-08,0,1.0000001192092896
25.25014936212756,0.5270288586616516,7.753504782659348e-08,0,1.0000001192092896
25.260199361873674,0.5271207094192505,7.426859127690477e-08,0,1.0000001192092896
25.27024936161979,0.5322234034538269,7.067174623287542e-08,0,1.0000001192092896
25.280299361365905,0.5254362225532532,8.199141365849982e-08,0,1.0000001192092896
25.29034936111202,0.5338720679283142,6.917163369868362e-08,0,1.0000001192092896
25.300399360858137,0.5324832201004028,7.686035835563487e-08,0,1.0000001192092896
25.31049936060299,0.5313654541969299,7.539009000412378e-08,0,1.0000001192092896
25.320549360349105,0.5373036861419678,7.028056608904265e-08,0,1.0000001192092896
25.33059936009522,0.5305545926094055,8.215739200068128e-08,0,1.0000001192092896
25.340649359841336,0.5386567115783691,6.93564580767081e-08,0,1.0000001192092896
25.350699359587452,0.5379913449287415,7.60239510233518e-08,0,1.0000001192092896
25.360749359333568,0.5358387231826782,7.629580300871908e-08,0,1.0000001192092896
25.370799359079683,0.5424131751060486,6.998270019042963e-08,0,1.0000001192092896
25.3808493588258,0.5356886982917786,8.225428671515544e-08,0,1.0000001192092896
25.390899358571914,0.5435196757316589,6.959152004659686e-08,0,1.0000001192092896
25.40094935831803,0.5434099435806274,7.535397306135394e-08,0,1.0000001192092896
25.410999358064146,0.5402963161468506,7.725333567298875e-08,0,1.0000001192092896
25.42104935781026,0.5474576354026794,6.984071654336788e-08,0,1.0000001192092896
25.431099357556377,0.5408361554145813,8.240322313390891e-08,0,1.0000001192092896
25.441149357302493,0.548349142074585,6.994523710224243e-08,0,1.0000001192092896
25.45119935704861,0.5488128066062927,7.481386343766161e-08,0,1.0000001192092896
25.461249356794724,0.5448144674301147,7.817788777453316e-08,0,1.0000001192092896
25.47129935654084,0.5525020956993103,6.967966481585819e-08,0,1.0000001192092896
25.481349356286955,0.5461673736572266,8.229309594876e-08,0,1.0000001192092896
25.49139935603307,0.5531673431396484,7.022987746907461e-08,0,1.0000001192092896
25.501449355779187,0.5541350245475769,7.418918951396236e-08,0,1.0000001192092896
25.511499355525302,0.5494803190231323,7.890102460272885e-08,0,1.0000001192092896
25.521549355271418,0.5574927926063538,6.945020947224378e-08,0,1.0000001192092896
25.531599355017534,0.5516240000724792,8.187836519901737e-08,0,1.0000001192092896
25.54164935476365,0.5579654574394226,7.047615269151208e-08,0,1.0000001192092896
